x1,y
61263,10953.731994319334
61264,4189.6799488600045
61265,4627.542814449064
61266,20904.474348855565
61267,4627.542814449064
61268,10875.25684745148
61269,5215.58279253908
61270,15631.145969333536
61271,9117.826086956522
61272,6387.704665594117
61273,4189.6799488600045
61274,9010.6875
61275,14369.736875683559
61276,13619.695531830763
61277,6774.982882659389
61278,22170.65075987842
61279,4189.6799488600045
61280,9963.107909332048
61281,6612.8651312579295
61282,15629.278075685614
61283,6107.033755274261
61284,6516.201104613386
61285,9741.335728952772
61286,9084.791564291565
61287,6360.729637364724
61288,15846.62750395975
61289,5233.7483419032715
61290,4606.2895030709105
61291,4791.236811832375
61292,8771.47025589897
61293,14449.658389261745
61294,9110.458785297089
61295,14369.736875683559
61296,4311.205903585465
61297,14873.59992072929
61298,7327.588588149232
61299,10381.10059772189
61300,4627.542814449064
61301,11767.236455860133
61302,4871.236536547606
61303,7240.262893567703
61304,5131.384167785664
61305,10088.851450676982
61306,4633.595244998551
61307,7637.061916753074
61308,12830.336985391767
61309,4627.542814449064
61310,9712.882694166936
61311,10381.10059772189
61312,4311.205903585465
61313,9084.791564291565
61314,23326.494979079496
61315,7321.504025399705
61316,4377.3559231113095
61317,23248.716762300086
61318,18684.362139357647
61319,4627.542814449064
61320,4627.542814449064
61321,18279.643097643097
61322,20904.474348855565
61323,19838.37493188011
61324,18293.57811486048
61325,7321.504025399705
61326,11352.450305212084
61327,4189.6799488600045
61328,4311.205903585465
61329,6265.76336318983
61330,9963.107909332048
61331,4189.6799488600045
61332,6463.048700075358
61333,8771.47025589897
61334,4627.542814449064
61335,8393.23738922972
61336,6366.530371372726
61337,4633.595244998551
61338,11998.7979009031
61339,9536.3886406397
61340,5608.212973057156
61341,4189.6799488600045
61342,14867.485134497405
61343,6278.94177631579
61344,15777.1984007996
61345,4143.798027444253
61346,4311.205903585465
61347,7234.166762839008
61348,5608.212973057156
61349,4143.798027444253
61350,6612.8651312579295
61351,14369.572145965853
61352,5215.58279253908
61353,7205.205621656152
61354,7654.691110062681
61355,17532.121917170778
61356,6265.76336318983
61357,4402.67598049177
61358,7534.871920656927
61359,4189.6799488600045
61360,4627.542814449064
61361,6302.246509848919
61362,8019.526735598228
61363,10201.156812766665
61364,20679.455749421904
61365,7397.199008601837
61366,10722.047310434218
61367,24790.427503526094
61368,7346.172248493878
61369,6516.201104613386
61370,6707.38928906984
61371,5139.269812229177
61372,4627.542814449064
61373,6366.530371372726
61374,6216.1695849859725
61375,10901.018751674257
61376,4627.542814449064
61377,20185.563489390366
61378,10970.544412169393
61379,6762.021853076365
61380,14867.485134497405
61381,14449.658389261745
61382,8730.434911242604
61383,11499.426557583385
61384,4627.542814449064
61385,10088.851450676982
61386,7346.172248493878
61387,5608.212973057156
61388,5549.527726472231
61389,6025.838576238576
61390,4189.6799488600045
61391,6970.673226141908
61392,4311.205903585465
61393,4189.6799488600045
61394,9117.826086956522
61395,9060.45809349993
61396,10642.611822289156
61397,23640.72206625491
61398,21201.924308300397
61399,4358.002434274586
61400,6839.717982924226
61401,4311.205903585465
61402,11735.585346028796
61403,14024.151584139632
61404,18518.55271373679
61405,4633.595244998551
61406,11352.450305212084
61407,7558.748847501383
61408,4143.798027444253
61409,9755.32132535095
61410,21994.21404368827
61411,14369.736875683559
61412,8442.271873583317
61413,4439.798571938593
61414,4627.542814449064
61415,13921.779591836736
61416,4633.595244998551
61417,4311.205903585465
61418,7327.588588149232
61419,10901.018751674257
61420,6505.218562401264
61421,9693.12416598861
61422,14447.919187254676
61423,6832.875664078463
61424,22713.911419141914
61425,7568.033741715204
61426,4402.67598049177
61427,11004.941826289652
61428,10970.544412169393
61429,5233.7483419032715
61430,7460.2329616637435
61431,9668.025180988354
61432,9741.335728952772
61433,4791.236811832375
61434,12830.336985391767
61435,6625.225470219436
61436,14449.658389261745
61437,9822.084972080602
61438,5131.384167785664
61439,20904.474348855565
61440,4800.93185752027
61441,4189.6799488600045
61442,5549.527726472231
61443,17254.24018691589
61444,7171.625454545455
61445,4311.205903585465
61446,4143.798027444253
61447,4311.205903585465
61448,4871.236536547606
61449,7346.172248493878
61450,6107.033755274261
61451,4189.6799488600045
61452,4311.205903585465
61453,5215.58279253908
61454,4189.6799488600045
61455,11487.233440102498
61456,4311.205903585465
61457,4189.6799488600045
61458,5608.212973057156
61459,8771.47025589897
61460,9204.034422742216
61461,4189.6799488600045
61462,9167.919046298863
61463,10642.611822289156
61464,4791.236811832375
61465,4414.159580663949
61466,14369.736875683559
61467,7889.401966925582
61468,18505.67054159387
61469,4627.542814449064
61470,18237.0475493782
61471,4800.93185752027
61472,4871.236536547606
61473,7729.35144860103
61474,14453.408259033318
61475,4606.2895030709105
61476,6267.252361472666
61477,6774.982882659389
61478,7406.183615819209
61479,4791.236811832375
61480,4372.33930445735
61481,8885.591272865853
61482,4402.67598049177
61483,4468.45522600884
61484,4189.6799488600045
61485,21201.924308300397
61486,9059.638663419913
61487,11759.881943369952
61488,4311.205903585465
61489,6366.530371372726
61490,7017.789887010177
61491,16577.016499472018
61492,7534.871920656927
61493,19143.43412162162
61494,4189.6799488600045
61495,8011.714345374818
61496,6031.1107669201165
61497,14422.411724137932
61498,10381.10059772189
61499,9812.18649517685
61500,10381.10059772189
61501,12830.336985391767
61502,4189.6799488600045
61503,8346.416686251468
61504,9536.3886406397
61505,4791.236811832375
61506,17254.24018691589
61507,8671.518491660623
61508,21966.062408007067
61509,7325.317945383615
61510,4627.542814449064
61511,4189.6799488600045
61512,6366.530371372726
61513,4693.2518592964825
61514,7460.2329616637435
61515,9122.866103739445
61516,15925.565464455525
61517,4311.205903585465
61518,4627.542814449064
61519,9480.293133631589
61520,4311.205903585465
61521,5215.58279253908
61522,6774.982882659389
61523,7568.033741715204
61524,4627.542814449064
61525,7240.262893567703
61526,7492.093689298459
61527,9230.655462980496
61528,4402.67598049177
61529,9110.458785297089
61530,4143.798027444253
61531,7523.147133680766
61532,4402.67598049177
61533,4606.2895030709105
61534,18631.502876869967
61535,10642.611822289156
61536,22850.151493598863
61537,14369.572145965853
61538,4597.048978494624
61539,11196.386023784293
61540,4618.398697033328
61541,5131.384167785664
61542,8826.926115737775
61543,13632.61604010025
61544,8212.728530443099
61545,4311.205903585465
61546,4606.2895030709105
61547,4402.67598049177
61548,6950.245206038352
61549,4627.542814449064
61550,4439.798571938593
61551,18684.362139357647
61552,7325.317945383615
61553,7558.748847501383
61554,14447.919187254676
61555,4791.236811832375
61556,7208.196188553038
61557,6612.8651312579295
61558,8961.92944169888
61559,7754.91789019124
61560,11748.927592716644
61561,14375.637781374136
61562,6416.566866653764
61563,9220.312049433574
61564,9204.034422742216
61565,6366.530371372726
61566,6125.854156538649
61567,8545.69629922297
61568,4627.542814449064
61569,4633.595244998551
61570,8081.777887952405
61571,5549.527726472231
61572,4402.67598049177
61573,4311.205903585465
61574,4791.236811832375
61575,9110.458785297089
61576,10201.156812766665
61577,18590.94521528466
61578,4189.6799488600045
61579,5215.58279253908
61580,4402.67598049177
61581,9693.12416598861
61582,4189.6799488600045
61583,23640.72206625491
61584,4311.205903585465
61585,4414.159580663949
61586,4358.002434274586
61587,15631.145969333536
61588,9117.826086956522
61589,7406.183615819209
61590,15631.145969333536
61591,10381.10059772189
61592,4372.33930445735
61593,6839.717982924226
61594,4311.205903585465
61595,4791.236811832375
61596,6216.1695849859725
61597,7325.317945383615
61598,4633.595244998551
61599,6366.530371372726
61600,14935.766951006124
61601,7134.439824101219
61602,12290.7872544322
61603,15008.153667441089
61604,21314.23795180723
61605,10221.593562409438
61606,4189.6799488600045
61607,5131.384167785664
61608,7568.033741715204
61609,20168.75470673425
61610,6647.003664170782
61611,12825.689171674325
61612,4627.542814449064
61613,8771.47025589897
61614,4627.542814449064
61615,23633.864950838633
61616,17240.792560446374
61617,6950.245206038352
61618,22319.69630836048
61619,4324.231388635673
61620,7240.262893567703
61621,4311.205903585465
61622,8730.434911242604
61623,6873.689119547072
61624,9117.826086956522
61625,4597.048978494624
61626,4372.33930445735
61627,16199.878539880488
61628,9010.6875
61629,7534.871920656927
61630,4627.542814449064
61631,4189.6799488600045
61632,4311.205903585465
61633,4871.236536547606
61634,12418.053412462908
61635,10901.018751674257
61636,6107.033755274261
61637,7460.2329616637435
61638,9122.866103739445
61639,4627.542814449064
61640,12504.62203198191
61641,4618.398697033328
61642,14449.658389261745
61643,4311.205903585465
61644,23793.926048151203
61645,4633.595244998551
61646,15208.999002106664
61647,9230.655462980496
61648,7460.2329616637435
61649,11987.30401459854
61650,4627.542814449064
61651,21083.42215473146
61652,11415.626586397657
61653,14447.919187254676
61654,4633.595244998551
61655,4311.205903585465
61656,4189.6799488600045
61657,4439.798571938593
61658,4372.33930445735
61659,6265.76336318983
61660,23587.52909602113
61661,10875.25684745148
61662,12323.762800115708
61663,23040.034470068695
61664,4311.205903585465
61665,4627.542814449064
61666,4402.67598049177
61667,11621.424215698627
61668,24677.31396978664
61669,7654.691110062681
61670,9122.866103739445
61671,7346.172248493878
61672,7568.033741715204
61673,8202.72465116279
61674,7171.625454545455
61675,10320.214271555997
61676,22699.86566060068
61677,4402.67598049177
61678,20695.091013344452
61679,4189.6799488600045
61680,4372.33930445735
61681,4414.159580663949
61682,4402.67598049177
61683,5549.527726472231
61684,15430.421454993835
61685,4597.048978494624
61686,4311.205903585465
61687,21255.534520712426
61688,8730.434911242604
61689,11601.433534162286
61690,7558.748847501383
61691,22821.50993138317
61692,9927.041919745096
61693,4871.236536547606
61694,9110.458785297089
61695,4311.205903585465
61696,7534.871920656927
61697,4597.048978494624
61698,25325.91172431015
61699,8431.122789456123
61700,8192.379238272179
61701,4169.365117713581
61702,7325.317945383615
61703,9464.972852512155
61704,4311.205903585465
61705,20904.474348855565
61706,4414.159580663949
61707,8730.434911242604
61708,15662.446748082932
61709,4402.67598049177
61710,11535.630593262946
61711,4597.048978494624
61712,17064.27085311271
61713,4311.205903585465
61714,7386.458163858222
61715,7568.033741715204
61716,15925.565464455525
61717,8741.114045948549
61718,7346.172248493878
61719,17254.24018691589
61720,9637.13005940047
61721,5131.384167785664
61722,9230.655462980496
61723,8737.574759615385
61724,4189.6799488600045
61725,4627.542814449064
61726,19460.035428571427
61727,4606.2895030709105
61728,4606.2895030709105
61729,4627.542814449064
61730,20499.584652862362
61731,12418.053412462908
61732,7558.748847501383
61733,11236.7722529159
61734,6366.530371372726
61735,8431.122789456123
61736,4311.205903585465
61737,15629.278075685614
61738,14866.81914893617
61739,4627.542814449064
61740,6774.982882659389
61741,4324.231388635673
61742,4311.205903585465
61743,6832.875664078463
61744,7240.262893567703
61745,7346.172248493878
61746,4627.542814449064
61747,11272.645129224653
61748,11134.849505912845
61749,4358.002434274586
61750,8796.331175177133
61751,8393.23738922972
61752,11755.984012066365
61753,4324.231388635673
61754,4311.205903585465
61755,15758.666538830297
61756,6107.033755274261
61757,12527.105575326215
61758,23040.034470068695
61759,9064.628353326063
61760,9091.734038486045
61761,4324.231388635673
61762,22946.987750556793
61763,6216.1695849859725
61764,8346.416686251468
61765,14867.485134497405
61766,4324.231388635673
61767,7498.535035814388
61768,11735.585346028796
61769,12323.762800115708
61770,9122.866103739445
61771,14866.81914893617
61772,14443.564587108465
61773,4800.93185752027
61774,16893.861984626135
61775,4627.542814449064
61776,7240.262893567703
61777,4627.542814449064
61778,10679.86482926335
61779,8671.518491660623
61780,5215.58279253908
61781,4627.542814449064
61782,15109.143437077131
61783,7346.172248493878
61784,15925.565464455525
61785,10901.018751674257
61786,9443.981137088203
61787,4800.93185752027
61788,10642.291572489507
