x1,y
61252,12709.71435348643
61253,8555.84677995299
61254,5618.7384418090805
61255,8143.431493745185
61256,8933.657848080387
61257,7298.172259076266
61258,12309.516319979448
61259,4404.590558701195
61260,10401.402101360727
61261,3824.404303520685
61262,11531.249920363305
61263,13070.944759933744
61264,-225.06479691783898
61265,3627.808445865754
61266,16751.566347647924
61267,3909.164352436783
61268,13005.346405145247
61269,5981.910400512163
61270,17420.562710790662
61271,9467.220277849585
61272,6325.632886421168
61273,-1707.8000710248016
61274,11396.304257579846
61275,7249.907548005693
61276,8870.641643639654
61277,7949.071138231317
61278,19870.195260546403
61279,919.2063178904355
61280,6803.475228398573
61281,8108.239456974668
61282,11422.466492536943
61283,3293.1453839608002
61284,4774.972944202367
61285,13337.761479328386
61286,9697.209105547052
61287,3380.3355918701272
61288,11876.616726847598
61289,7257.216542522656
61290,2569.466342731379
61291,7867.827138009248
61292,9494.286354966694
61293,9490.528867861489
61294,10066.478074860759
61295,7247.041292784736
61296,2069.3573237892706
61297,18402.036420739023
61298,7398.423687136732
61299,10328.476835293695
61300,2608.9719664156437
61301,10420.210886786692
61302,3232.8242046290543
61303,6850.118571644416
61304,6659.214063925436
61305,10243.171199325705
61306,5257.101366681745
61307,9841.432611165568
61308,10102.273515129928
61309,4065.441024451051
61310,10464.73365888861
61311,10252.49903764436
61312,1030.8662735549733
61313,8820.17881238996
61314,17548.76341772545
61315,4919.350072526373
61316,5663.712366652675
61317,16884.73753948626
61318,14769.985059916507
61319,2452.4503610488027
61320,8280.313178116456
61321,19252.594125984935
61322,12739.781081953319
61323,17381.926643146435
61324,14482.70652376907
61325,6731.3113005519845
61326,11156.029265451012
61327,-1556.4386161903385
61328,1855.0051409767475
61329,4840.093174968148
61330,6669.839626062894
61331,-879.8999492246658
61332,8439.848838600097
61333,6777.712195031112
61334,352.4820771738887
61335,11048.381187687162
61336,5484.496482582064
61337,7438.1066715773195
61338,10974.887306076009
61339,4595.261139312061
61340,8993.429882614408
61341,611.5521245666314
61342,10761.77553033433
61343,4071.2380249251146
61344,11501.140630150912
61345,2065.580975412391
61346,1047.4928785713855
61347,6489.1675264812075
61348,6329.487508741906
61349,1294.793516159989
61350,6894.512798985932
61351,13716.120185829233
61352,6750.64415993006
61353,11684.773443042068
61354,7387.17701259302
61355,16455.072746383492
61356,7392.636895915493
61357,-136.80127378646284
61358,8456.357779562939
61359,363.28162784618326
61360,3013.7713746062946
61361,4108.617550763534
61362,7658.914101206232
61363,8866.221102027921
61364,11217.169241862372
61365,5467.371697902679
61366,11884.227284342516
61367,18933.05029480043
61368,4181.759964676108
61369,4635.208443825599
61370,9653.139629260171
61371,8943.733305428177
61372,2986.259746677475
61373,5382.63694310328
61374,11422.478769143112
61375,10246.345144474646
61376,1383.7663738662377
61377,10525.847815772984
61378,10574.734083188
61379,5730.936779824318
61380,11923.003976191161
61381,12670.086082938826
61382,6613.844225168461
61383,11674.305154362693
61384,5742.418053937843
61385,9003.339376718272
61386,5953.083635514136
61387,7310.325436380925
61388,7311.863034869777
61389,2016.5111483884975
61390,-1035.508751846617
61391,10873.287482769694
61392,1675.7666477332823
61393,-950.3622211818583
61394,9505.309736446477
61395,10155.975551837822
61396,6807.741642414359
61397,19180.2063342561
61398,14152.89534537075
61399,1168.3011766881682
61400,12169.279721526196
61401,2253.360101867467
61402,13722.289971102029
61403,4944.172073796159
61404,14540.588346917182
61405,2540.527147082612
61406,11008.207118709339
61407,8396.538837705972
61408,-324.4515106934123
61409,11740.30570596573
61410,20650.604606999317
61411,6166.2128501571715
61412,12200.899116003653
61413,7421.393565684557
61414,6291.93088123342
61415,7836.013430249412
61416,6617.933112989878
61417,2937.2516380259767
61418,9418.951078061014
61419,10190.938444538508
61420,3502.4460769526195
61421,8307.829044031212
61422,6766.314738673624
61423,3286.7985227471218
61424,15352.861629572231
61425,6328.843653575517
61426,2842.426001617452
61427,9666.200503305998
61428,10748.887594743166
61429,3955.262863080483
61430,6848.127604265232
61431,5032.617093668552
61432,14041.516542506171
61433,4871.574309113203
61434,8664.366897743195
61435,4136.479607715271
61436,11967.376164315734
61437,14547.397347589722
61438,7494.377188373124
61439,15222.638728819555
61440,3397.228879249422
61441,1966.6706942094024
61442,5266.958690584404
61443,13575.34646407771
61444,5653.489234347129
61445,4303.858486934798
61446,-355.44320777454413
61447,3098.6365655914415
61448,4280.49722397211
61449,7008.9888500222005
61450,4069.220194868045
61451,4082.532400500262
61452,1716.734342229087
61453,6792.216212140862
61454,-419.84467968088575
61455,11991.368915640283
61456,2361.633602311602
61457,-21.09221339551732
61458,9856.312489583855
61459,7659.209978761151
61460,12273.283116430975
61461,-478.8778154812753
61462,14082.632306130603
61463,5566.007135541411
61464,5948.540412471397
61465,4664.146593837766
61466,9878.488912514178
61467,8518.66128520295
61468,12311.19991411944
61469,4714.3186023312155
61470,7911.2842625761405
61471,4617.104754615109
61472,6589.205798546784
61473,7949.737470307853
61474,9217.130147417774
61475,3377.149941926822
61476,6829.757795547368
61477,6035.025835830718
61478,11213.320170706604
61479,4909.774964093929
61480,6831.759178765817
61481,10108.668490449898
61482,3097.53950098739
61483,-1446.898342241533
61484,-1722.6604752587155
61485,12560.070995983435
61486,14920.970438142773
61487,9598.897788031725
61488,3120.9548162417486
61489,5946.6675907913595
61490,5503.928557665786
61491,11890.959734919481
61492,6015.234184039757
61493,13236.06504584523
61494,1961.899283935083
61495,7910.834880770184
61496,5419.750368930399
61497,10869.314821658423
61498,9233.325245870743
61499,9200.938299233792
61500,9315.74648518092
61501,10800.294838165166
61502,-299.0806308230385
61503,9086.526782362489
61504,8280.101332549471
61505,4429.576408334775
61506,13243.53789989883
61507,7891.274313919712
61508,15168.72379444912
61509,5929.272637974471
61510,3278.75987969758
61511,-727.9910687841475
61512,5492.556557888398
61513,1324.9167988081463
61514,8491.191729429876
61515,12201.437974225963
61516,17703.98630636488
61517,3327.1391453628894
61518,3095.3645063652657
61519,11213.186071307864
61520,2492.127094282303
61521,3886.780058578588
61522,6760.555564001435
61523,7855.415462166769
61524,3494.4272986184806
61525,7777.111526297871
61526,7437.226169760106
61527,8901.39474552148
61528,3055.9578709343914
61529,6773.143813016359
61530,1906.4658815299626
61531,8201.625731594628
61532,1390.6727137218695
61533,717.332870305283
61534,11155.04058535723
61535,7089.539466262795
61536,20600.242766034324
61537,13120.546726555564
61538,2598.7440840483177
61539,10222.092761819018
61540,4411.192194645992
61541,7933.104043893749
61542,9385.280769649427
61543,9742.263543673791
61544,8112.367973842891
61545,3240.377794835018
61546,8724.871316312812
61547,3174.3083726048935
61548,5271.604618491372
61549,5587.376220488222
61550,4692.983274775557
61551,17089.685709863203
61552,7455.177528595319
61553,9415.509401030838
61554,9094.333615976851
61555,5591.1691666280385
61556,8828.447053896962
61557,5513.346125134267
61558,9630.309145999374
61559,8011.019807120087
61560,9066.976247974206
61561,11436.144912652671
61562,7498.959780497244
61563,11513.504129092675
61564,10203.176262159599
61565,6642.659251216333
61566,1179.4319638900924
61567,16156.386765335454
61568,4265.799696055707
61569,3913.3127581381705
61570,9590.735399020137
61571,9597.188751149224
61572,1855.9764169587288
61573,1085.9877010628115
61574,7834.923352717655
61575,12221.08239177987
61576,11675.803678951692
61577,11334.83890542807
61578,1156.1098054621834
61579,4214.244467640994
61580,2129.2238191999495
61581,7547.178625477711
61582,407.5024729198776
61583,18183.14041901892
61584,1653.3149465543684
61585,4478.1048955193255
61586,3477.872121847933
61587,12533.169629435753
61588,10507.730501045939
61589,6101.951291180216
61590,9004.754201678326
61591,8207.883934262907
61592,2446.6747580079827
61593,12314.698186909081
61594,6396.452795862919
61595,4503.577259368263
61596,6629.515685192542
61597,6749.714759678114
61598,3005.5883380989544
61599,3439.198586772429
61600,12189.497774379095
61601,7686.957723214524
61602,12506.481098401127
61603,11004.914092544
61604,22084.462549144868
61605,11272.708681195509
61606,468.4317730020266
61607,7510.330150366295
61608,6184.1069288926665
61609,10214.09771128255
61610,9637.628195410362
61611,15243.85444956529
61612,3861.781429471681
61613,10846.92126981588
61614,2848.9941438823007
61615,17147.483945700573
61616,11005.71970041166
61617,6645.755365260877
61618,15652.52585058799
61619,1953.6509871708695
61620,7542.525205430575
61621,1738.96384212072
61622,2568.9358420446515
61623,6938.841502557509
61624,9436.797723034164
61625,3390.200943448348
61626,2463.449950692244
61627,18713.8682066428
61628,12336.315076341154
61629,6771.238567817723
61630,4341.288049105555
61631,435.52209777990356
61632,1607.7074340223335
61633,4674.88793181302
61634,12445.509481634712
61635,9626.640698008938
61636,3380.33558082534
61637,8721.715271866182
61638,14568.306891118642
61639,3728.8778141380753
61640,9724.826925009256
61641,3531.2450339649804
61642,11894.96439655521
61643,5498.796970749274
61644,13996.429728284944
61645,4528.558761667227
61646,16612.577029671986
61647,10183.66759863845
61648,10793.086281000637
61649,11158.654751570895
61650,4771.327071686508
61651,11952.692972637014
61652,12112.365388021339
61653,4271.381345960777
61654,4619.521215726621
61655,9823.78808988561
61656,-646.9056425930467
61657,5747.272764004534
61658,2698.2042738785967
61659,7331.97161090537
61660,15492.309598534135
61661,11952.208907940658
61662,12601.666000838391
61663,19319.41874639783
61664,3775.5987591436133
61665,6676.414480082225
61666,1633.4166201900225
61667,11086.655728168786
61668,19319.151854275027
61669,7780.29183990811
61670,11189.719600930111
61671,5312.3487407581415
61672,8382.393713834463
61673,2847.2975850244984
61674,11469.688524771947
61675,8456.017865351401
61676,17627.44413003279
61677,1652.3534468056168
61678,15056.09960283339
61679,1715.9894624375738
61680,1786.2355071818456
61681,7141.46536931023
61682,2434.0533867902122
61683,7343.153843983775
61684,11567.375540220411
61685,5978.285302312346
61686,1826.9495108895935
61687,13982.575967118144
61688,4511.589667492779
61689,11454.598902953556
61690,9493.463156319223
61691,15859.271471450105
61692,7716.524764345493
61693,5807.9864514367655
61694,11719.668977549067
61695,1034.6849089371972
61696,6083.489780904492
61697,3313.4074837330263
61698,19073.840457118815
61699,5343.61344055552
61700,5690.574786968296
61701,1333.671875189757
61702,8259.099009996513
61703,10990.168653130764
61704,5979.249596322421
61705,21864.78721906687
61706,7991.715990114491
61707,2477.1074516191147
61708,11677.591209204169
61709,-189.4609093128238
61710,14120.434382836334
61711,6047.022294763941
61712,14630.20855595218
61713,1018.6367175758351
61714,8634.649535896722
61715,8382.393713834463
61716,12536.928708540043
61717,8734.036143580917
61718,8107.899318263866
61719,18967.3224284905
61720,11236.510993461125
61721,6642.879247041885
61722,9544.167443079874
61723,13518.649030759698
61724,-1026.519658891717
61725,3740.7877585133538
61726,12386.005156423664
61727,3163.0566500446294
61728,3922.4909119380172
61729,3684.992985176854
61730,21369.04830291285
61731,13131.437618819997
61732,8404.15522081335
61733,6018.0921273892745
61734,5147.428415513597
61735,6146.320134065114
61736,4373.404047086136
61737,10504.219074469991
61738,10195.360437985742
61739,2553.817004010547
61740,4849.916161821224
61741,1593.307180274045
61742,3934.941106953658
61743,3146.8637497830205
61744,7979.238361805677
61745,4914.533876335248
61746,5173.9661018799525
61747,12667.741390027106
61748,10704.700368778082
61749,1963.5418556376826
61750,9322.089425292332
61751,6822.677524941042
61752,14035.259787602816
61753,5490.788102246355
61754,1524.9649871184956
61755,12964.263154307147
61756,3286.9918210089672
61757,12481.947966234758
61758,17254.743782335892
61759,10376.271422533551
61760,8029.940829683561
61761,2423.2371598216705
61762,10921.830289132893
61763,1654.5979957762174
61764,7743.323481028667
61765,10613.952304800972
61766,1739.3439324772917
61767,7808.367184487637
61768,12374.340487835463
61769,13063.58806987456
61770,14703.970587240765
61771,17015.441311271396
61772,3951.1236690264195
61773,5301.264479407575
61774,10366.79910518718
61775,3835.418550110655
