x1,y
61248,11682.404513410525
61249,19798.303673223592
61250,8426.298458149191
61251,11684.106640442507
61252,12850.078270462109
61253,8943.818206749158
61254,4302.420957620954
61255,6384.942617416615
61256,7602.600873026298
61257,6381.450281099882
61258,14457.213502676692
61259,4281.248077402124
61260,7826.262753431918
61261,3007.779768515844
61262,11998.776209761854
61263,13839.880770616466
61264,-1256.0909034940414
61265,1333.1352504661772
61266,16821.71396837826
61267,3169.9546134527773
61268,13597.056259977631
61269,6298.745107109193
61270,18368.422373362817
61271,11258.574520074064
61272,6130.225741042523
61273,-3542.815701421816
61274,11594.563063677866
61275,7099.975925383391
61276,8844.469426759984
61277,7745.5542433641385
61278,22676.295817180537
61279,487.65603761398233
61280,7336.236904703081
61281,8216.55790611403
61282,11072.059657095233
61283,3976.7719780602492
61284,3102.02861824492
61285,13661.831473072758
61286,7895.324454744579
61287,1143.9342954144813
61288,12327.055917346617
61289,8683.775383932749
61290,2380.4017123242375
61291,9445.534869821975
61292,9787.188061001012
61293,9425.503607222345
61294,10619.206460605375
61295,7219.366995711578
61296,1271.3489160747267
61297,19104.22443793551
61298,5761.858254334424
61299,10943.630980023416
61300,2363.401109173661
61301,9579.236287878593
61302,3063.9644084214233
61303,6653.103449094575
61304,7130.10906619532
61305,10724.471167441458
61306,5209.697214655811
61307,10164.147291661939
61308,11676.930527740624
61309,5771.784132607048
61310,10903.168630219297
61311,10584.225335529074
61312,898.6604442787357
61313,5476.253205410205
61314,18868.39700306952
61315,2969.9398126711603
61316,5057.424458877649
61317,18316.780721591553
61318,15312.803012809949
61319,2711.034971338697
61320,8463.19934318075
61321,23095.47099802969
61322,12767.953610294964
61323,19261.65551724308
61324,16784.04374713241
61325,6314.405691405525
61326,10960.162196497433
61327,-4030.1700018341653
61328,923.5334200628567
61329,5690.700529729249
61330,6634.5083052541595
61331,-1498.716501855757
61332,9135.864890577737
61333,5813.622143108631
61334,-526.2064227603842
61335,9763.156456376426
61336,3418.8643243971746
61337,6715.928287331713
61338,11685.905589078553
61339,4489.906207563356
61340,9181.728570523206
61341,1945.404007005738
61342,12511.71826156322
61343,3768.6040866205003
61344,11720.086189801805
61345,1535.8459047034848
61346,252.13492297451012
61347,4948.608896810329
61348,6608.441923124483
61349,801.4586468411144
61350,6840.414783037035
61351,14868.666636102367
61352,6806.642308141338
61353,13712.917161344783
61354,5570.11813572119
61355,18830.95877370285
61356,7704.908065565629
61357,-1795.7098636713345
61358,9123.292093812954
61359,715.3837079801597
61360,1591.0183335796464
61361,1795.6068665622734
61362,8377.30319209327
61363,8003.662496849196
61364,14731.112489773426
61365,3348.6956863163505
61366,12563.522179030348
61367,21069.476630499354
61368,1895.2227385737933
61369,4588.288345166948
61370,9193.893878738396
61371,10500.863064612728
61372,2786.5464527274016
61373,5051.65720834746
61374,13483.014738980215
61375,10775.40775759099
61376,1344.0631674402393
61377,10491.894107219297
61378,10772.707850408275
61379,4721.774246550165
61380,13722.58928635437
61381,12056.924955337076
61382,6919.812477301108
61383,11822.619256134378
61384,5796.239209020743
61385,8500.749160051579
61386,7349.490763555048
61387,6099.6856399164535
61388,5723.354313552612
61389,2396.3689758894034
61390,-2678.6686887280084
61391,11106.436230877182
61392,1029.3840187850874
61393,-1743.3835941916332
61394,9641.211560762022
61395,12871.52075043344
61396,6898.506232440937
61397,20561.550807044376
61398,14931.09924210771
61399,75.11899713263847
61400,11138.659688322106
61401,1174.6458688261919
61402,15804.823832122842
61403,3528.7622666885145
61404,15963.063774270471
61405,2842.0831868450623
61406,10919.532381592086
61407,7094.708403442288
61408,-1957.5648879632354
61409,13718.221561851678
61410,22936.869581582723
61411,5496.114666459383
61412,14191.401747611118
61413,7741.407468218356
61414,4822.443915315205
61415,8306.7302647701
61416,7282.275100017199
61417,1424.8885410309304
61418,11729.39078077185
61419,10610.876280766912
61420,3717.995789280627
61421,8243.004490324995
61422,6853.5388568805065
61423,3230.972862986382
61424,15673.127898181323
61425,4663.317225332139
61426,1940.9440200484823
61427,10320.588117023697
61428,11278.571330008795
61429,4060.936643670546
61430,6092.968678996665
61431,5240.148420937592
61432,14386.782727583777
61433,4387.01906885067
61434,8680.339561856817
61435,2774.342796362471
61436,11189.695012911456
61437,13893.699700925732
61438,8965.714726052014
61439,15838.082178687444
61440,756.3545488314703
61441,2712.9449251971673
61442,6743.878004091559
61443,14027.178335922305
61444,4975.758632806828
61445,3042.964632170042
61446,110.73443274572492
61447,2064.126631437335
61448,3876.1419995089527
61449,8463.454957265174
61450,4654.855238033924
61451,4819.445576361846
61452,751.5795271790121
61453,6922.002790674567
61454,-152.612715666648
61455,12869.779699306004
61456,369.3609789945185
61457,-2234.3328558446374
61458,9690.55250243214
61459,5414.257687835954
61460,14052.706938061165
61461,-130.10032190848142
61462,15509.267890132498
61463,5817.208497441839
61464,6110.655402521836
61465,4517.422846977366
61466,10230.587341258535
61467,8733.281470224028
61468,11976.996743709547
61469,5179.411740185693
61470,9028.854174952721
61471,4311.669413648546
61472,6421.259394111345
61473,5815.233352588955
61474,10186.506558208494
61475,3686.5314192161895
61476,7839.5778429885395
61477,5015.963836811483
61478,8792.161345291184
61479,4879.131833442254
61480,8036.572618389968
61481,10915.73455707333
61482,3822.9319508930203
61483,-2500.741662136046
61484,-4016.460703629302
61485,13282.3015279416
61486,16241.7345853101
61487,8200.802200303413
61488,3350.412313746987
61489,5696.350503476337
61490,6022.916966435267
61491,12696.538282394875
61492,6177.183187810471
61493,14198.902048614342
61494,3208.361308116233
61495,7939.527232623659
61496,6973.463471808936
61497,10114.881813585525
61498,9512.123739506816
61499,10829.59349447349
61500,8602.167387831956
61501,12260.036153260618
61502,-1975.2083878731355
61503,7665.270339644281
61504,8813.829143605195
61505,3057.8494905049447
61506,13917.83882625401
61507,8421.894964797888
61508,15312.900866387878
61509,3268.9972221953794
61510,2998.789608018473
61511,-2206.6250303729903
61512,4449.093435635325
61513,2389.7148787353653
61514,8002.209516321542
61515,12312.593126330525
61516,18718.75674671214
61517,3204.3753043902107
61518,4662.489305943251
61519,9719.984710773453
61520,910.0173469770234
61521,4417.858168139355
61522,6403.568472620565
61523,7939.291660894873
61524,2497.4420853301417
61525,7578.948037605267
61526,6045.868541877717
61527,8984.958146979334
61528,2011.1018704713788
61529,6738.330349944998
61530,508.18300151405856
61531,8436.060473046266
61532,783.8377344338223
61533,1308.610608828254
61534,11528.846704282565
61535,6889.294956937898
61536,23551.805071845418
61537,13792.722471811576
61538,2186.36579958559
61539,11486.080503860721
61540,3592.499652026687
61541,9465.695248165866
61542,10364.21761500393
61543,10520.222935470985
61544,8397.56890120823
61545,4072.0639102028217
61546,9396.923663760303
61547,2966.2055324341636
61548,4703.983503351454
61549,5857.66895588208
61550,1573.189932683017
61551,20505.838449454634
61552,8675.6419236043
61553,9357.501374052837
61554,9130.601746425731
61555,3450.008367588045
61556,7459.418517885264
61557,4255.581340973964
61558,11383.967473792844
61559,10266.390752859646
61560,8784.912579605822
61561,11169.505010538502
61562,7713.692399005638
61563,13022.04973863298
61564,8883.85226724646
61565,4458.608433536487
61566,-1057.0483541756403
61567,16997.360349189723
61568,5055.733210344799
61569,2755.2948010528926
61570,10044.710608233465
61571,8264.977794547798
61572,-768.861464042915
61573,951.7843893384561
61574,7830.525329897879
61575,12799.948352363659
61576,12372.835624907399
61577,13099.863641491858
61578,-717.3691185920034
61579,4368.740542143816
61580,791.5518744713627
61581,7637.68990392983
61582,-379.25164353568107
61583,19128.479137515882
61584,1213.1663614970166
61585,3675.5203126783017
61586,2646.5305674755946
61587,12973.128916804213
61588,10755.598009297857
61589,4484.144439936383
61590,7710.788957175566
61591,8694.155603184132
61592,-285.78185681812465
61593,11740.86901254044
61594,7806.332014103886
61595,3577.6303810642567
61596,8513.381603388116
61597,6884.421297841473
61598,2658.0937990159728
61599,2781.928442791803
61600,12895.102060934762
61601,6238.27310117078
61602,11259.726151011419
61603,11469.763912732247
61604,26151.23508772347
61605,11738.654025465949
61606,-1047.9344000418205
61607,6314.508169958601
61608,5556.459299288224
61609,10203.010800408665
61610,8690.657468325924
61611,17226.309570716694
61612,1234.5503743991721
61613,12244.8454813438
61614,2606.1267577260733
61615,18199.89153382578
61616,10520.509748062817
61617,6624.041358211311
61618,15880.470506122801
61619,439.0497048860416
61620,7726.175795929972
61621,94.13441404048353
61622,2654.7832947699353
61623,5643.83058758406
61624,9365.312137747416
61625,1087.1513286512345
61626,2109.489806608064
61627,21098.34336670651
61628,13006.77869388531
61629,8473.790129865287
61630,4182.554485761095
61631,-708.8507049751934
61632,953.8847864579875
61633,1871.213272061199
61634,12945.459020147333
61635,10314.70191565319
61636,2787.072811063612
61637,8756.745301186573
61638,16052.936520340387
61639,4288.21030676458
61640,10041.664248640882
61641,3517.686405829387
61642,13214.291770521784
61643,5542.381984554697
61644,14412.332511066226
61645,4409.94433862553
61646,18560.18004590622
61647,10286.790503917728
61648,11880.560276310658
61649,12788.864795517875
61650,6266.957025666488
61651,11756.019773023203
61652,9207.565322875977
61653,7700.295562907355
61654,6006.184199084993
61655,11123.733814719832
61656,-662.5143352290615
61657,3120.190823265817
61658,2894.190132725984
61659,7612.850854592631
61660,16237.095586457755
61661,12436.635706692934
61662,12535.086112335091
61663,20491.63661989686
61664,3257.1494176173583
61665,7412.413096165052
61666,2407.399179853266
61667,8593.151268565329
61668,20002.727066688705
61669,4400.044125288958
61670,10777.829720861744
61671,5771.156982579734
61672,6407.000347768189
61673,1430.7386306666303
61674,10677.84418207896
61675,8309.757525837282
61676,18862.90497384686
61677,-502.5320099396631
61678,15413.25849804189
61679,2102.0602261589374
61680,-124.22225241200067
61681,6803.575922947843
61682,3354.199980339501
61683,7598.377038440434
61684,11417.467204975197
61685,5868.011192838196
61686,889.68453806662
61687,15125.002302598441
61688,4853.128150436562
61689,11749.2219546712
61690,9737.606048565358
61691,15733.517697675852
61692,7374.556998722954
61693,5607.241162726656
61694,12421.266206278699
61695,814.7304723721463
61696,6117.521106683416
61697,1890.550188709749
61698,20828.38531336747
61699,3320.512100348482
61700,7462.065477404045
61701,2768.8762525413185
61702,8683.174125890248
61703,11949.680470368825
61704,6122.394096441567
61705,24957.454422169598
61706,7465.597230748273
61707,1369.5734875234775
61708,9977.182712458773
61709,-1762.4101832050364
61710,16227.22538300394
61711,6920.826944927219
61712,14915.250990610104
61713,654.3586856590118
61714,7040.687882455997
61715,6407.000347768189
61716,9997.667353957426
61717,8726.191909804242
61718,8315.429957927903
61719,21837.499477619305
61720,13529.722533479333
61721,6812.895407260396
61722,8013.798030470964
61723,13248.027966031106
61724,-1698.0446410868317
61725,2651.7801821024623
61726,14090.77736045327
61727,2371.59687847062
61728,3867.7462250180542
61729,2460.5196411379147
61730,25263.74879436358
61731,13457.026416322682
61732,8532.381438688142
61733,5431.835092633963
61734,3326.792307739146
61735,6274.647212250857
61736,4512.094557305099
61737,10715.336163652828
61738,9837.857842882164
61739,3018.450326855993
61740,2530.769811277045
61741,-742.7543791071512
61742,3695.500439894153
61743,2824.0914740941953
61744,8844.329707326367
61745,5841.163856079569
61746,4740.96015176014
61747,13303.556444669142
61748,9887.566467284458
61749,520.6767876797821
61750,7965.049325714586
61751,7335.641431554221
61752,15729.436836674577
61753,5274.703472511377
61754,265.7321237795986
61755,14735.374325074488
61756,3599.600199273089
61757,14532.847217267845
61758,23089.322316049132
61759,8740.896217723843
61760,9359.444623423275
61761,2537.8400876668748
61762,10917.179310432635
61763,668.1097527486272
61764,6836.261671650456
61765,11060.33336423128
61766,803.1269314484671
61767,7698.975229121512
61768,13058.808283549733
61769,11827.609074362786
61770,16060.753987615695
61771,16736.28769354755
61772,3971.5351255114656
