x1,y
61282,14469.39378238342
61283,2878.284722222222
61284,5355.04
61285,13419.740384615385
61286,6509.521739130435
61287,4315.930693069307
61288,13364.741935483871
61289,6173.36301369863
61290,3170.448717948718
61291,4837.586206896552
61292,10685.152777777777
61293,12325.3203125
61294,8309.51094890511
61295,9970.788732394367
61296,1862.7916666666667
61297,18113.834437086094
61298,4368.683168316832
61299,9025.089108910892
61300,2168.91452991453
61301,10391.96052631579
61302,2443.366666666667
61303,5686.674603174603
61304,4695.235849056604
61305,8463.70588235294
61306,3132.035532994924
61307,9154.2875
61308,7683.66091954023
61309,2195.168316831683
61310,8307.401408450703
61311,10685.152777777777
61312,1968.2564102564102
61313,7543.8975903614455
61314,27495.777108433736
61315,8183.808988764045
61316,4683.981366459628
61317,22223.11111111111
61318,20499.41304347826
61319,2586.2574257425745
61320,3820.24
61321,18727.56818181818
61322,16765.961165048542
61323,16423.122807017542
61324,18124.26446280992
61325,6667.252252252252
61326,8841.161290322581
61327,1640.4518518518519
61328,2718.728476821192
61329,3784.521739130435
61330,8131.234042553191
61331,2108.5299145299145
61332,8543.605555555556
61333,7676.829787234043
61334,1956.364238410596
61335,4906.02
61336,4676.45390070922
61337,3815.935779816514
61338,11581.955801104972
61339,5735.114649681529
61340,7176.549668874172
61341,3184.8321678321677
61342,10171.375661375661
61343,4315.930693069307
61344,14763.76282051282
61345,2705.2804878048782
61346,1637.970760233918
61347,3980.0504201680674
61348,7176.549668874172
61349,2342.8521126760565
61350,5526.9625
61351,11079.330357142857
61352,3467.010989010989
61353,5089.767441860465
61354,3628.4036697247707
61355,16423.122807017542
61356,7466.103626943005
61357,1486.0123456790122
61358,6457.440860215053
61359,2258.910204081633
61360,2168.91452991453
61361,3156.878787878788
61362,7135.1
61363,8626.016129032258
61364,23226.5
61365,4888.720720720721
61366,8691.594405594406
61367,31060.31395348837
61368,4159.347222222223
61369,4818.513157894737
61370,3071.897435897436
61371,4716.19298245614
61372,2509.380530973451
61373,3943.860465116279
61374,8599.81081081081
61375,8463.70588235294
61376,2198.983425414365
61377,18124.26446280992
61378,14617.150753768845
61379,3980.0504201680674
61380,10171.375661375661
61381,9356.27027027027
61382,8034.125
61383,9154.2875
61384,2765.3821138211383
61385,8463.70588235294
61386,5597.556603773585
61387,4220.088541666667
61388,4220.088541666667
61389,5279.43
61390,2108.5299145299145
61391,6953.980952380953
61392,2762.2136752136753
61393,2258.910204081633
61394,8626.016129032258
61395,8599.81081081081
61396,5266.478527607362
61397,26862.969879518074
61398,18434.507142857143
61399,2108.5299145299145
61400,3071.897435897436
61401,3148.3522012578615
61402,12878.494252873563
61403,12723.85
61404,20785.261146496814
61405,3350.9
61406,8841.161290322581
61407,4368.683168316832
61408,1486.0123456790122
61409,12434.745341614907
61410,16660.036231884056
61411,13978.721153846154
61412,12179.913669064748
61413,4005.0714285714284
61414,3820.24
61415,12723.85
61416,1956.364238410596
61417,2826.2894736842104
61418,5057.709401709401
61419,9927.806451612903
61420,2984.2136752136753
61421,5735.114649681529
61422,10963.636363636364
61423,2865.2982456140353
61424,21060.564814814814
61425,3517.3960396039606
61426,1892.2796610169491
61427,12878.494252873563
61428,10391.96052631579
61429,3170.8439716312055
61430,7160.540322580645
61431,5266.478527607362
61432,12782.435643564357
61433,3629.610810810811
61434,9404.228813559323
61435,4159.347222222223
61436,12470.064516129032
61437,13419.740384615385
61438,8599.81081081081
61439,21060.564814814814
61440,4483.934343434344
61441,4405.911764705882
61442,5597.556603773585
61443,16423.122807017542
61444,5686.674603174603
61445,3184.8321678321677
61446,2134.990291262136
61447,2457.238532110092
61448,6188.65625
61449,7176.549668874172
61450,2878.284722222222
61451,2016.2900763358778
61452,2232.1619047619047
61453,3467.010989010989
61454,1817.6222222222223
61455,12434.745341614907
61456,3148.3522012578615
61457,1582.6285714285714
61458,7044.864
61459,10313.017543859649
61460,7497.211920529801
61461,1817.6222222222223
61462,18210.59223300971
61463,7683.66091954023
61464,3634.798561151079
61465,3629.610810810811
61466,9970.788732394367
61467,6947.880281690141
61468,14541.234782608695
61469,2487.686440677966
61470,18727.56818181818
61471,4483.934343434344
61472,3270.8333333333335
61473,7836.518518518518
61474,10963.636363636364
61475,4391.634615384615
61476,5581.461139896373
61477,4886.179775280899
61478,6097.256198347108
61479,3629.610810810811
61480,3806.4535519125684
61481,9477.603174603175
61482,2385.5
61483,1640.4518518518519
61484,1640.4518518518519
61485,18710.119402985074
61486,8545.641666666666
61487,9255.823834196892
61488,2575.5059523809523
61489,3736.0366972477063
61490,2443.366666666667
61491,12696.26724137931
61492,6457.440860215053
61493,17758.56862745098
61494,3552.039603960396
61495,5883.20245398773
61496,8599.81081081081
61497,10739.81
61498,9025.089108910892
61499,10171.375661375661
61500,7535.771186440678
61501,8131.234042553191
61502,1582.6285714285714
61503,5883.20245398773
61504,8307.401408450703
61505,3311.920353982301
61506,14782.738738738739
61507,7864.939698492462
61508,19641.790476190476
61509,4676.45390070922
61510,2765.3821138211383
61511,1832.2
61512,3736.0366972477063
61513,5279.43
61514,5512.508620689655
61515,9196.055555555555
61516,11550.691358024691
61517,3457.2685185185187
61518,5881.56
61519,11216.972727272727
61520,2365.2589285714284
61521,2448.752
61522,6840.30081300813
61523,6853.0
61524,2826.2894736842104
61525,4415.644578313253
61526,4415.644578313253
61527,9609.506493506493
61528,1757.013698630137
61529,4150.431372549019
61530,1926.3142857142857
61531,6328.164179104478
61532,1478.32
61533,5661.476190476191
61534,16426.874371859296
61535,7683.66091954023
61536,26049.466666666667
61537,10319.941176470587
61538,3223.4297520661157
61539,9356.27027027027
61540,3806.4535519125684
61541,3467.010989010989
61542,7497.211920529801
61543,8131.234042553191
61544,7466.103626943005
61545,3184.8321678321677
61546,2653.5178571428573
61547,2167.3564356435645
61548,3910.193717277487
61549,2826.2894736842104
61550,4227.436507936508
61551,20499.41304347826
61552,7436.169811320755
61553,6840.30081300813
61554,9970.788732394367
61555,2522.6666666666665
61556,4350.014814814815
61557,5526.9625
61558,10391.96052631579
61559,7864.939698492462
61560,8691.594405594406
61561,10776.257668711656
61562,3527.6971830985917
61563,6557.598930481284
61564,9407.544871794871
61565,6642.3725490196075
61566,3901.4504504504503
61567,3429.0522388059703
61568,3949.827027027027
61569,3299.425925925926
61570,6840.30081300813
61571,4220.088541666667
61572,2014.055900621118
61573,1968.2564102564102
61574,4837.586206896552
61575,10391.96052631579
61576,11091.747747747748
61577,16841.318584070796
61578,1586.4406779661017
61579,3467.010989010989
61580,1779.8114285714287
61581,5358.0679611650485
61582,1665.5847953216373
61583,26049.466666666667
61584,1968.2564102564102
61585,4958.608391608392
61586,2471.150289017341
61587,13067.21608040201
61588,11091.747747747748
61589,6063.040540540541
61590,12696.26724137931
61591,11581.955801104972
61592,2114.298076923077
61593,3071.897435897436
61594,3546.815789473684
61595,2939.203488372093
61596,7238.019607843137
61597,5581.461139896373
61598,3132.035532994924
61599,4323.52
61600,12028.940677966102
61601,4350.014814814815
61602,8888.965986394558
61603,11592.217391304348
61604,18124.26446280992
61605,9614.690476190477
61606,1779.8114285714287
61607,2258.451327433628
61608,3474.283185840708
61609,18124.26446280992
61610,1767.3394495412845
61611,13419.740384615385
61612,1969.7787610619469
61613,11172.701923076924
61614,2198.983425414365
61615,26531.745098039217
61616,16423.122807017542
61617,7436.169811320755
61618,18839.713541666668
61619,2511.591836734694
61620,4415.644578313253
61621,2718.728476821192
61622,5358.0679611650485
61623,4886.179775280899
61624,8626.016129032258
61625,2365.2589285714284
61626,2114.298076923077
61627,7832.705357142857
61628,11423.854545454546
61629,7119.443037974684
61630,3127.5137614678897
61631,1545.1570247933885
61632,1968.2564102564102
61633,2653.5178571428573
61634,9356.27027027027
61635,8131.234042553191
61636,2908.357723577236
61637,5969.467153284671
61638,9196.055555555555
61639,3265.704761904762
61640,9255.823834196892
61641,2715.1492537313434
61642,12325.3203125
61643,2394.1271186440677
61644,22223.11111111111
61645,4405.911764705882
61646,12325.3203125
61647,7676.829787234043
61648,8543.605555555556
61649,11581.955801104972
61650,2776.201612903226
61651,16765.961165048542
61652,10739.81
61653,10171.375661375661
61654,5729.634782608696
61655,3820.24
61656,1817.6222222222223
61657,6366.689320388349
61658,3148.21875
61659,7466.103626943005
61660,23226.5
61661,9025.089108910892
61662,11216.972727272727
61663,24018.9126984127
61664,3127.5137614678897
61665,3812.266666666667
61666,3059.503937007874
61667,9997.552631578947
61668,32373.840707964602
61669,6117.077844311377
61670,7339.9
61671,5355.04
61672,6853.0
61673,6173.36301369863
61674,3429.0522388059703
61675,11079.330357142857
61676,23981.45
61677,2569.028846153846
61678,21864.76923076923
61679,2385.5
61680,2114.298076923077
61681,4837.586206896552
61682,2385.5
61683,6338.581818181819
61684,14261.32
61685,4391.634615384615
61686,1862.7916666666667
61687,18434.507142857143
61688,3270.8333333333335
61689,12529.36301369863
61690,4886.179775280899
61691,32373.840707964602
61692,8843.309352517985
61693,2443.366666666667
61694,10391.96052631579
61695,2108.5299145299145
61696,6457.440860215053
61697,4035.537878787879
61698,31060.31395348837
61699,5127.568627450981
61700,6853.0
61701,2569.028846153846
61702,5057.709401709401
61703,11756.58695652174
61704,2854.705521472393
61705,26038.0390625
61706,6366.689320388349
61707,4020.3831775700933
61708,13364.741935483871
61709,1486.0123456790122
61710,12361.40909090909
61711,4716.19298245614
61712,14505.296703296703
61713,1862.7916666666667
61714,5057.709401709401
61715,6853.0
61716,13067.21608040201
61717,7760.713414634146
61718,7031.381818181818
61719,18380.448529411766
61720,9356.27027027027
61721,4035.537878787879
61722,7535.771186440678
61723,3639.813131313131
61724,1862.7916666666667
61725,3265.704761904762
61726,18727.56818181818
61727,3895.467889908257
61728,3170.448717948718
61729,2457.238532110092
61730,17758.56862745098
61731,11738.529411764706
61732,6840.30081300813
61733,12751.877358490567
61734,3156.878787878788
61735,6446.043165467626
61736,2471.150289017341
61737,14469.39378238342
61738,11630.519607843138
61739,2586.2574257425745
61740,4886.179775280899
61741,2365.2589285714284
61742,4405.911764705882
61743,3901.4504504504503
61744,4415.644578313253
61745,4159.347222222223
61746,2168.91452991453
61747,8325.222929936306
61748,5883.20245398773
61749,2108.5299145299145
61750,5560.709401709401
61751,6869.841584158416
61752,16492.32608695652
61753,3350.9
61754,2715.1492537313434
61755,15051.71052631579
61756,3901.4504504504503
61757,12751.877358490567
61758,18434.507142857143
61759,6824.2692307692305
61760,6667.252252252252
61761,3784.521739130435
61762,28058.75
61763,3270.8333333333335
61764,7543.8975903614455
61765,10171.375661375661
61766,2019.5189189189189
61767,5526.9625
61768,12878.494252873563
61769,11550.691358024691
61770,9196.055555555555
61771,10148.20945945946
61772,10963.636363636364
61773,4958.608391608392
61774,10171.375661375661
61775,3247.23
61776,4950.357142857143
61777,2846.206896551724
61778,12356.821782178218
61779,7466.103626943005
61780,3170.448717948718
61781,3265.704761904762
61782,10658.592592592593
61783,7736.524752475248
61784,11550.691358024691
61785,8131.234042553191
61786,9356.27027027027
61787,4837.586206896552
61788,8325.222929936306
61789,9356.27027027027
61790,24018.9126984127
61791,6573.23
61792,3949.827027027027
61793,1573.2413793103449
61794,6188.65625
61795,20033.367088607596
61796,2776.201612903226
61797,2457.238532110092
61798,14469.39378238342
61799,4035.537878787879
61800,2385.5
61801,21864.76923076923
61802,3628.4036697247707
61803,5279.43
61804,4233.74
61805,2804.6117647058823
61806,8369.241666666667
61807,2904.3779527559054
61808,3806.4535519125684
61809,7543.8975903614455
61810,7676.829787234043
61811,15150.92857142857
61812,8463.70588235294
61813,2385.5
61814,4006.16814159292
61815,1767.3394495412845
61816,2167.3564356435645
61817,1478.32
61818,15493.725609756097
61819,2904.3779527559054
61820,1586.4406779661017
61821,6642.3725490196075
61822,8014.726495726496
61823,11630.519607843138
61824,2487.686440677966
61825,13978.721153846154
61826,3263.32
61827,4780.91095890411
61828,9356.27027027027
61829,2467.0216216216218
61830,2904.3779527559054
61831,2817.5
61832,4015.140127388535
61833,14848.851485148514
61834,4329.915887850468
61835,3006.2190476190476
61836,3736.0366972477063
61837,18124.26446280992
61838,15189.96875
61839,2250.5163934426228
61840,14763.76282051282
61841,17758.56862745098
61842,3148.21875
61843,13067.21608040201
61844,7832.705357142857
61845,9025.089108910892
61846,2019.5189189189189
61847,5729.634782608696
61848,3784.521739130435
61849,5266.478527607362
