x1,y
61264,4294.1339954549285
61265,4608.485128501299
61266,20965.782246879335
61267,4608.485128501299
61268,10502.526321275931
61269,5350.071213743182
61270,15608.575178465198
61271,8778.122825724759
61272,6609.175582822086
61273,4294.1339954549285
61274,8429.616018683884
61275,13931.910068426198
61276,13751.052608114132
61277,7159.28373307228
61278,22543.335207308504
61279,4294.1339954549285
61280,9893.851279478173
61281,6877.91839387593
61282,15583.236629213483
61283,6182.683027903122
61284,6816.841761294012
61285,9892.734987709237
61286,8983.292673267326
61287,6757.28670223276
61288,15700.28510082151
61289,5421.883316915913
61290,4664.334490970431
61291,5006.750985365854
61292,8716.7071973466
61293,14663.608933589705
61294,8622.658340048349
61295,13931.910068426198
61296,4375.171091934949
61297,14530.843574080729
61298,7458.0405325092115
61299,10317.118223356523
61300,4608.485128501299
61301,11692.229410002996
61302,5292.787479727538
61303,7399.055000214509
61304,5196.361740558293
61305,9840.60465116279
61306,4608.485128501299
61307,7757.221565823021
61308,12920.826357466063
61309,4608.485128501299
61310,9409.704279933892
61311,10317.118223356523
61312,4375.171091934949
61313,9292.725831702544
61314,23494.126707352512
61315,7613.861067131095
61316,4383.452406864797
61317,23367.66884167667
61318,18940.27915942248
61319,4608.485128501299
61320,4608.485128501299
61321,18475.702187324732
61322,21286.265125324113
61323,20137.425126665417
61324,18185.967663842297
61325,7517.3056974763895
61326,11173.41806619925
61327,4294.1339954549285
61328,4375.171091934949
61329,6236.86540034536
61330,9893.851279478173
61331,4294.1339954549285
61332,6722.933739691645
61333,8716.7071973466
61334,4608.485128501299
61335,8304.901142786926
61336,6722.933739691645
61337,4608.485128501299
61338,12013.852375770766
61339,9256.66236345581
61340,5560.98038385549
61341,4294.1339954549285
61342,14977.69108726085
61343,6313.191939286767
61344,16007.842696629214
61345,4284.810606958102
61346,4375.171091934949
61347,7399.055000214509
61348,5560.98038385549
61349,4284.810606958102
61350,6877.91839387593
61351,14323.980745596067
61352,5350.071213743182
61353,6692.830473986594
61354,7713.170341305431
61355,17320.048511458557
61356,6290.3153539090645
61357,4439.256887398715
61358,7757.221565823021
61359,4294.1339954549285
61360,4608.485128501299
61361,6313.191939286767
61362,8362.863988312636
61363,10093.985213757634
61364,20388.306555269923
61365,7517.3056974763895
61366,10545.234010084925
61367,24334.131584217906
61368,7449.051838642234
61369,6816.841761294012
61370,6852.566235059761
61371,5196.361740558293
61372,4608.485128501299
61373,6722.933739691645
61374,6122.98758165243
61375,10695.328476688102
61376,4608.485128501299
61377,20611.403406659247
61378,10317.118223356523
61379,7064.594392090221
61380,15113.91338930623
61381,14296.862552063612
61382,8584.291240468663
61383,11475.456546781006
61384,4608.485128501299
61385,9840.60465116279
61386,7345.131853785901
61387,5560.98038385549
61388,5350.071213743182
61389,6055.953468373782
61390,4294.1339954549285
61391,7449.051838642234
61392,4375.171091934949
61393,4294.1339954549285
61394,8595.77344376169
61395,8622.658340048349
61396,10502.651179941004
61397,23568.705141657923
61398,21548.44623655914
61399,4383.452406864797
61400,7070.351841028638
61401,4375.171091934949
61402,11954.243008225618
61403,13607.458333333334
61404,18033.202601121586
61405,4879.6027573156725
61406,11173.41806619925
61407,7553.202945329836
61408,4284.810606958102
61409,10221.522007964788
61410,21943.31237665633
61411,13791.124144672533
61412,8134.262899109977
61413,4455.216686304214
61414,4608.485128501299
61415,13398.322952710496
61416,4608.485128501299
61417,4375.171091934949
61418,7458.0405325092115
61419,10695.328476688102
61420,6692.830473986594
61421,9273.243180602603
61422,14516.227464788732
61423,6890.04935514086
61424,22471.266819747416
61425,7949.7984011991
61426,4439.256887398715
61427,10952.66795600145
61428,10799.531725466746
61429,5421.883316915913
61430,7449.051838642234
61431,9376.617564462598
61432,9892.734987709237
61433,5006.750985365854
61434,12636.024514485833
61435,6890.04935514086
61436,14323.980745596067
61437,9974.478632478633
61438,5292.787479727538
61439,20965.782246879335
61440,5063.536931258617
61441,4294.1339954549285
61442,5350.071213743182
61443,17415.137939543492
61444,7345.131853785901
61445,4375.171091934949
61446,4284.810606958102
61447,4375.171091934949
61448,5292.787479727538
61449,7449.051838642234
61450,6175.363136007828
61451,4294.1339954549285
61452,4375.171091934949
61453,5350.071213743182
61454,4294.1339954549285
61455,11473.133972499054
61456,4375.171091934949
61457,4294.1339954549285
61458,5560.98038385549
61459,8716.7071973466
61460,9292.725831702544
61461,4294.1339954549285
61462,9263.53947368421
61463,10510.284351145037
61464,5006.750985365854
61465,4455.216686304214
61466,13866.286270691335
61467,8020.233790607265
61468,18226.821494799646
61469,4608.485128501299
61470,17663.54104769351
61471,5063.536931258617
61472,5292.787479727538
61473,7517.3056974763895
61474,14531.265818045676
61475,4664.334490970431
61476,6236.86540034536
61477,7159.28373307228
61478,7361.652504567277
61479,5006.750985365854
61480,4375.171091934949
61481,8584.291240468663
61482,4439.256887398715
61483,4465.19490173022
61484,4294.1339954549285
61485,21342.14347408829
61486,8938.848157051281
61487,11684.139656816014
61488,4375.171091934949
61489,6722.933739691645
61490,6692.830473986594
61491,16499.969722814498
61492,7613.861067131095
61493,18033.202601121586
61494,4294.1339954549285
61495,8452.282991556092
61496,6122.98758165243
61497,14530.843574080729
61498,10317.118223356523
61499,9658.09379106439
61500,10317.118223356523
61501,12920.826357466063
61502,4294.1339954549285
61503,8452.282991556092
61504,9256.66236345581
61505,5006.750985365854
61506,17214.038157569772
61507,8429.616018683884
61508,21891.86921529175
61509,7321.459111397296
61510,4608.485128501299
61511,4294.1339954549285
61512,6722.933739691645
61513,5166.714185533961
61514,7349.06627218935
61515,9285.113710201429
61516,16082.448581944143
61517,4375.171091934949
61518,4608.485128501299
61519,9784.16797488226
61520,4383.66731397299
61521,5350.071213743182
61522,7159.28373307228
61523,7858.253554502369
61524,4608.485128501299
61525,7404.445476500093
61526,7458.0405325092115
61527,9074.63412633306
61528,4439.256887398715
61529,8729.733693693694
61530,4284.810606958102
61531,7685.117030567686
61532,4439.256887398715
61533,4664.334490970431
61534,18124.46260513753
61535,10510.284351145037
61536,22977.510712298274
61537,14323.980745596067
61538,4570.450273854137
61539,10980.290037133602
61540,4608.485128501299
61541,5196.361740558293
61542,9137.35258990004
61543,13215.990266393443
61544,8080.376178010471
61545,4375.171091934949
61546,4664.334490970431
61547,4439.256887398715
61548,7135.884224369025
61549,4608.485128501299
61550,4455.216686304214
61551,18847.283351483802
61552,7321.459111397296
61553,7696.920259987318
61554,14516.227464788732
61555,5006.750985365854
61556,7103.7489962440095
61557,6877.91839387593
61558,8983.292673267326
61559,8080.376178010471
61560,11638.094916072938
61561,14256.332393077686
61562,6313.191939286767
61563,9292.725831702544
61564,9292.725831702544
61565,6378.432536411102
61566,6182.683027903122
61567,8587.175785282407
61568,4608.485128501299
61569,4799.108411838884
61570,8023.2332640594495
61571,5350.071213743182
61572,4439.256887398715
61573,4375.171091934949
61574,5006.750985365854
61575,9074.63412633306
61576,10093.985213757634
61577,18668.015477214103
61578,4294.1339954549285
61579,5350.071213743182
61580,4439.256887398715
61581,9341.727113311672
61582,4294.1339954549285
61583,23529.137515451173
61584,4375.171091934949
61585,4455.216686304214
61586,4383.452406864797
61587,15605.448139109212
61588,8600.102773826458
61589,7713.170341305431
61590,15616.478074513683
61591,10353.283819628647
61592,4375.171091934949
61593,7070.351841028638
61594,4375.171091934949
61595,5006.750985365854
61596,6290.3153539090645
61597,7321.459111397296
61598,4799.108411838884
61599,6810.347865123703
61600,14584.58138325533
61601,7321.459111397296
61602,12132.111132831591
61603,14814.009998261172
61604,22117.27926267281
61605,9987.550582847627
61606,4294.1339954549285
61607,5196.361740558293
61608,7776.870863599677
61609,20354.450193134213
61610,6846.780325794718
61611,13168.591685054002
61612,4608.485128501299
61613,8624.856446370532
61614,4608.485128501299
61615,23415.85623935782
61616,17027.00806451613
61617,7135.884224369025
61618,22731.622948701384
61619,4429.62025883119
61620,7404.445476500093
61621,4375.171091934949
61622,8584.291240468663
61623,7159.28373307228
61624,8595.77344376169
61625,4617.299164345404
61626,4375.171091934949
61627,16455.653105824997
61628,8429.616018683884
61629,7613.861067131095
61630,4608.485128501299
61631,4294.1339954549285
61632,4375.171091934949
61633,5292.787479727538
61634,12365.669191105382
61635,10723.429554027069
61636,6175.363136007828
61637,7349.06627218935
61638,9285.113710201429
61639,4608.485128501299
61640,12782.038116261958
61641,4608.485128501299
61642,14663.608933589705
61643,4375.171091934949
61644,23892.525853154086
61645,4799.108411838884
61646,15605.448139109212
61647,8938.848157051281
61648,7553.202945329836
61649,12150.281624758221
61650,4608.485128501299
61651,21272.79532682638
61652,11475.456546781006
61653,14742.048866301799
61654,4799.108411838884
61655,4375.171091934949
61656,4294.1339954549285
61657,4455.216686304214
61658,4375.171091934949
61659,6290.3153539090645
61660,23304.239256397876
61661,10502.526321275931
61662,13167.742827411923
61663,23299.527325370975
61664,4375.171091934949
61665,4608.485128501299
61666,4439.256887398715
61667,11665.765815085158
61668,24334.131584217906
61669,7713.170341305431
61670,9285.113710201429
61671,7345.131853785901
61672,7949.7984011991
61673,8559.206689342403
61674,6905.665453394525
61675,10075.445287423403
61676,22585.81062712388
61677,4439.256887398715
61678,20965.782246879335
61679,4294.1339954549285
61680,4375.171091934949
61681,4455.216686304214
61682,4439.256887398715
61683,5350.071213743182
61684,15762.849390483681
61685,4570.450273854137
61686,4375.171091934949
61687,21545.180708661417
61688,8584.291240468663
61689,11531.464548286604
61690,7676.146500981034
61691,22906.525376884423
61692,9893.851279478173
61693,5292.787479727538
61694,9074.63412633306
61695,4375.171091934949
61696,7696.920259987318
61697,4570.450273854137
61698,25248.94660123059
61699,8136.052527418158
61700,8584.291240468663
61701,4294.1339954549285
61702,7458.0405325092115
61703,9502.813087248322
61704,4375.171091934949
61705,20965.782246879335
61706,4455.216686304214
61707,8584.291240468663
61708,15789.170562101603
61709,4439.256887398715
61710,11487.901730453455
61711,4570.450273854137
61712,16948.999647349243
61713,4375.171091934949
61714,7404.445476500093
61715,7949.7984011991
61716,16150.742128744423
61717,8753.947753113156
61718,7345.131853785901
61719,17214.038157569772
61720,9441.658416639793
61721,5196.361740558293
61722,8938.848157051281
61723,8474.82183827969
61724,4294.1339954549285
61725,4608.485128501299
61726,19960.98241358399
61727,4664.334490970431
61728,4664.334490970431
61729,4608.485128501299
61730,20708.098660170523
61731,13167.742827411923
61732,7676.146500981034
61733,11393.820544554455
61734,6406.184410646388
61735,8136.052527418158
61736,4375.171091934949
61737,15583.236629213483
61738,14686.207687986518
61739,4608.485128501299
61740,7159.28373307228
61741,4429.62025883119
61742,4375.171091934949
61743,6890.04935514086
61744,7404.445476500093
61745,7345.131853785901
61746,4608.485128501299
61747,10494.064431006047
61748,11102.186020293122
61749,4383.452406864797
61750,8981.470661672909
61751,8431.772290254023
61752,12017.313183380194
61753,4429.62025883119
61754,4375.171091934949
61755,15674.903849765258
61756,6182.683027903122
61757,12400.108912115777
61758,22827.735331173506
61759,9278.516191962544
61760,8870.583341772151
61761,4429.62025883119
61762,22830.441370098273
61763,6169.578242435922
61764,8993.061166739226
61765,14948.494500458295
61766,4429.62025883119
61767,7610.646838990969
61768,11324.018881551796
61769,13167.742827411923
61770,9285.113710201429
61771,14416.758112582782
61772,14572.16463878327
61773,5063.536931258617
61774,16903.859099804304
61775,4608.485128501299
61776,7404.445476500093
61777,4608.485128501299
61778,10280.654539727537
61779,8136.052527418158
61780,5350.071213743182
61781,4608.485128501299
61782,15167.93524082022
61783,7449.051838642234
61784,16082.448581944143
61785,10723.429554027069
61786,9263.53947368421
