x1,y
61245,4261.17034252562
61246,14324.217919995284
61247,16822.521693534596
61248,8706.263784579176
61249,18518.373258905864
61250,9780.49332237077
61251,10719.925829232097
61252,20359.61937534763
61253,7451.864770071081
61254,3608.907447812072
61255,6553.091745574001
61256,11916.753142743222
61257,4055.8532625564008
61258,13555.19545985753
61259,3237.607599518432
61260,5932.966777991078
61261,4252.607555241974
61262,8719.867499979231
61263,13631.630405278602
61264,1717.0133359726667
61265,2294.847571071527
61266,25829.25062721089
61267,2379.1863902391015
61268,11070.969941100586
61269,4076.816143163322
61270,15811.443292992337
61271,11116.46600960511
61272,3532.202056223657
61273,1371.1260322310645
61274,9841.907061148446
61275,10229.723659143212
61276,11734.868457758774
61277,4619.132639733209
61278,25256.90311692663
61279,1815.19620809765
61280,8888.846675532935
61281,6797.400790763898
61282,14199.278379166788
61283,2882.099313032934
61284,4980.712275277987
61285,12505.641208922025
61286,6011.1606494787875
61287,4733.05090339985
61288,14559.86385802513
61289,5820.924522576353
61290,3572.69294549641
61291,5752.563022986387
61292,10902.689280190447
61293,11924.347634492553
61294,7886.614376779148
61295,10218.016606376717
61296,1871.905977477778
61297,16842.275517425023
61298,4644.410381118845
61299,8435.713857619256
61300,2701.2579654975016
61301,10932.818913365358
61302,2426.5752593092457
61303,5532.091511731052
61304,4705.5118900178595
61305,8386.318126244512
61306,4082.7573665010077
61307,9201.981430371066
61308,7774.8061659685245
61309,2478.8292371347306
61310,8671.4863341073
61311,11008.983899535322
61312,1907.8640679517016
61313,7436.521280829411
61314,24316.319550065127
61315,7296.432752542168
61316,4183.576772185278
61317,24218.903322049704
61318,19147.873250629615
61319,2460.256380107752
61320,3743.867803769527
61321,17980.213792365284
61322,19673.96189830341
61323,16655.673803918835
61324,18085.221891794365
61325,6342.2245229375
61326,8569.148550246007
61327,1709.2438586812634
61328,2374.2815448460983
61329,3368.7894208884045
61330,8248.932290484703
61331,2120.7339006251336
61332,8030.019405082985
61333,7483.490975183406
61334,2311.8727381349277
61335,5564.397344626256
61336,4690.965013668118
61337,4043.0167707172395
61338,11770.642941591572
61339,6124.07224410135
61340,6872.352102296867
61341,3472.097862904827
61342,11767.62214755711
61343,4055.233957464372
61344,15370.366201586174
61345,2329.651983634544
61346,1671.6478136071125
61347,4137.971736940609
61348,6914.574559621321
61349,2172.8820255639116
61350,5556.132109269146
61351,11268.072809379672
61352,4081.2735617810395
61353,4903.044455626147
61354,3934.4159529751796
61355,17489.099143587257
61356,7293.161084884519
61357,1666.8763494857967
61358,6593.192182340784
61359,2285.348510467876
61360,2181.5144329553295
61361,3082.1427884521377
61362,6592.2611110980415
61363,9057.742128438204
61364,20577.426751523755
61365,4836.983579120239
61366,9255.695789035648
61367,30472.538811450046
61368,4542.08984030021
61369,4919.700261210079
61370,2931.9880407721344
61371,5449.935636123595
61372,2677.3840007261383
61373,3858.413792819486
61374,9297.437107371667
61375,8396.164802693074
61376,2436.9110818588583
61377,17552.857953781415
61378,13289.190001335626
61379,3907.683982331341
61380,12417.528639265503
61381,10545.64510338953
61382,7746.9611982649185
61383,9643.091870716826
61384,3086.174465108047
61385,8324.670668134762
61386,6026.591526657743
61387,4079.0831496841392
61388,4137.380557729039
61389,5041.89760158978
61390,2073.606734591387
61391,7122.863269248427
61392,2601.4782533702014
61393,1605.012430703597
61394,7947.739493283215
61395,8301.832756213058
61396,5454.957126166517
61397,27092.139422743752
61398,17745.89006744544
61399,1945.1913069009295
61400,2875.3083550895694
61401,2549.7634500162276
61402,13358.033442085383
61403,11765.227603440559
61404,20084.315447734964
61405,3200.7101719778425
61406,8591.600012424022
61407,4739.307424630247
61408,1425.0353092893156
61409,11936.629924101311
61410,17381.55966690958
61411,12368.325424365605
61412,10846.573368734242
61413,5151.674374956022
61414,2892.189723828951
61415,11967.831175516249
61416,2636.183053477983
61417,2795.4243559569813
61418,5371.434662005233
61419,8707.476624684134
61420,2961.8615465408175
61421,5962.858146129955
61422,11556.594603422032
61423,3193.598533185338
61424,21107.496423122095
61425,4305.816725151138
61426,1773.9177600641403
61427,12276.0225893947
61428,9861.128759529702
61429,3380.732189247309
61430,6674.734956310063
61431,4881.705807592443
61432,12635.484424378074
61433,3734.642373922447
61434,9170.026215247377
61435,4872.5103763949155
61436,12247.2447467243
61437,12881.151874817866
61438,8779.062362548517
61439,19368.211784939205
61440,3240.819010529933
61441,3615.9978675268217
61442,5745.191801967065
61443,12771.231396077968
61444,5405.873024939222
61445,2708.851554725962
61446,1859.1828262281228
61447,2504.266301726534
61448,5385.707156114858
61449,7143.701156539078
61450,3109.6594806029393
61451,2346.9747256703263
61452,2149.843136616492
61453,4034.2224990486284
61454,1755.6741268255514
61455,11963.270167541363
61456,2517.312250050519
61457,1671.3345415796057
61458,6481.346850703308
61459,10490.054396217442
61460,7968.14478847901
61461,1655.8002782476615
61462,15428.028609014218
61463,7698.156096513669
61464,4872.545653257699
61465,3959.5687992668763
61466,11235.557356124198
61467,7132.063526022007
61468,13072.48523935353
61469,2935.825434329527
61470,18184.83533367209
61471,3838.827860703557
61472,3144.777529785385
61473,7771.547702237038
61474,10866.93763589884
61475,4472.192482450257
61476,5312.697604611811
61477,4480.793660247287
61478,6601.365956881943
61479,3564.4316877843567
61480,4121.3286013682045
61481,9357.71391453906
61482,2670.884916067545
61483,1667.7308727952102
61484,1608.8693224495346
61485,17950.21408674114
61486,6526.207613420501
61487,9843.002937611045
61488,2446.8531700485746
61489,4296.848682085929
61490,2467.068684776159
61491,14495.590875286025
61492,6081.143737320157
61493,18085.147633040782
61494,3986.6059774904193
61495,5781.29027531044
61496,8185.307357032077
61497,12284.104874397372
61498,8075.3374006506765
61499,9225.322817974182
61500,8090.681861068805
61501,8727.46536937039
61502,1498.488115169564
61503,5979.064600348777
61504,8591.258690104472
61505,3441.062111405526
61506,14346.781307550762
61507,9025.680929637449
61508,19917.959603885
61509,4559.334042629024
61510,3086.2862113274687
61511,1757.9662561258638
61512,3973.0259992154115
61513,4844.918639306331
61514,5414.314113838966
61515,9185.911637553141
61516,11796.859086177852
61517,3221.253641176539
61518,4663.311886486202
61519,10749.326074235996
61520,2355.487910010241
61521,2592.1833707400297
61522,5901.747053936539
61523,6962.524434730249
61524,2844.8076566014306
61525,4254.146871858787
61526,5641.0573776230185
61527,8967.99114324015
61528,1837.7835698566348
61529,5067.09796018627
61530,2378.813597220526
61531,5605.756198798278
61532,1681.2740877347233
61533,5385.058463921321
61534,15435.532876075087
61535,7056.255752045596
61536,24081.07084345947
61537,11912.81095190421
61538,3113.8634368565504
61539,9584.984551034178
61540,3961.8571823916554
61541,3514.7815137292714
61542,7902.954309340021
61543,8729.237678740094
61544,7605.02435348716
61545,2471.298000047645
61546,3399.364977190678
61547,2405.21089968659
61548,3866.350513088058
61549,3110.335528737134
61550,4179.065332583119
61551,20606.704108027072
61552,7263.248561605403
61553,6725.285885108148
61554,10599.796237255745
61555,2617.1073730539774
61556,4884.3201700985555
61557,5546.35508367769
61558,9895.622201481872
61559,9699.461116614979
61560,10612.494779104896
61561,10675.241701371395
61562,3356.001952695743
61563,7577.739596717247
61564,9596.250062640778
61565,4635.414465068779
61566,4473.981780100565
61567,4731.973345133753
61568,3883.5314882510797
61569,2759.3047457964303
61570,6558.876904518457
61571,4760.867934598464
61572,1940.6714819107472
61573,2051.3218188683377
61574,4837.337573570375
61575,10943.492887908516
61576,10178.69653128469
61577,16775.12248334521
61578,1759.4705001479074
61579,3958.8946576915678
61580,1915.1708757166678
61581,5692.559250818881
61582,1844.321931006941
61583,23661.309641647254
61584,2023.969031793956
61585,4891.7709471274575
61586,2735.6407294176192
61587,12920.739805594943
61588,10160.75081452486
61589,5928.906588795752
61590,11605.102793122776
61591,11019.203125093749
61592,2458.365555430861
61593,2931.5262141152766
61594,3036.9118836271837
61595,3020.5990406248957
61596,6068.080411024072
61597,6067.399094643894
61598,3092.7067877059458
61599,4983.729852268721
61600,12051.054577868123
61601,4634.843147335323
61602,6564.507797291804
61603,12447.379134547446
61604,19811.541001755162
61605,10026.31452390106
61606,1637.3299942070817
61607,3239.4313806505893
61608,3681.402313526242
61609,16600.10791769257
61610,1914.9061380080173
61611,13250.713874706209
61612,2488.641602801411
61613,10660.82659534025
61614,2914.588090379295
61615,30750.320225942178
61616,15312.721767958594
61617,6367.601970747449
61618,21241.888748255413
61619,2499.3474793915125
61620,4490.313816758158
61621,2273.9324930319044
61622,6695.080728228411
61623,5042.903526662867
61624,7952.19443458402
61625,2590.1076481055493
61626,2506.365360773228
61627,8941.64825737717
61628,10491.904349308983
61629,7701.754333116251
61630,3463.809145861216
61631,1799.6993600418798
61632,2027.855064276874
61633,2935.9743687274186
61634,9444.351643373868
61635,7946.816469775916
61636,2805.5250281464396
61637,5945.726838066412
61638,8997.927222015609
61639,2914.1021376624003
61640,10326.030305930852
61641,2583.5785526462596
61642,12061.041019633172
61643,2484.3750933225015
61644,24019.70357288463
61645,3824.846048809971
61646,12138.918603251357
61647,7744.462920142899
61648,7830.8644181046375
61649,11676.549731362487
61650,3595.6046679317637
61651,18220.89124811529
61652,9908.042857516606
61653,9999.236305105002
61654,6019.841359330615
61655,4308.129132116299
61656,1646.3136329373604
61657,4189.164080870011
61658,3935.9995515850746
61659,7230.9569225316845
61660,22859.754233034488
61661,8144.425265740434
61662,10300.541724931078
61663,25998.136985143094
61664,3452.595593448411
61665,4025.142702742559
61666,2524.4837361814407
61667,10052.085054069828
61668,29907.508332561752
61669,6237.188837200711
61670,7085.803872270953
61671,5213.855115976966
61672,6700.178659018872
61673,5514.898165662217
61674,3494.9758460714525
61675,10968.782470334929
61676,22534.396619215662
61677,2202.966221611572
61678,21438.349770757584
61679,2559.468636741865
61680,2137.942023140961
61681,5301.486035856274
61682,2593.0666690894814
61683,6220.415817309626
61684,14998.732593088758
61685,4339.67500640087
61686,2617.6176981788653
61687,19166.62260157085
61688,3322.2487084932823
61689,10499.244834463969
61690,5514.5983506323255
61691,28164.177987919327
61692,8802.571449757377
61693,2411.5392498543792
61694,10914.207592733088
61695,1966.86376467233
61696,5953.984133780047
61697,3762.9001654566405
61698,30762.640382137262
61699,6521.23454064438
61700,6487.344147187025
61701,3342.8384331358475
61702,4743.2907265415315
61703,11384.112179315833
61704,3889.85552661773
61705,26011.86106637142
61706,6689.606636537907
61707,3472.3234894560856
61708,11037.548671485356
61709,1665.2632692767634
61710,11922.197591730835
61711,4380.951484985856
61712,13494.683719517812
61713,1961.2542749037023
61714,5377.211807911318
61715,6700.178659018872
61716,14051.187487453732
61717,7814.27934566192
61718,7081.25976849744
61719,21023.78009522122
61720,9052.17205795163
61721,4564.661321413411
61722,7795.493038152807
61723,3410.762060840933
61724,1946.0508209585182
61725,2849.7774425880516
61726,19677.941479509576
61727,3988.359347396516
61728,2971.8776005116792
61729,2318.9906744119676
61730,18939.247604494685
61731,12108.625989085867
61732,6309.343816099784
61733,12968.391756960173
61734,3090.683335773869
61735,6560.742917168464
61736,3382.6372106386866
61737,14996.949121438693
61738,10186.79730907746
61739,2470.3891795593404
61740,4514.295450287867
61741,2347.5216601984
61742,4350.36878741005
61743,3408.634183965412
61744,4523.380269657808
61745,5426.0346445497735
61746,2827.5362289867066
61747,8652.619803770576
61748,6181.465465254151
61749,1995.9290126680426
61750,5666.111310163719
61751,6617.2411969709
61752,15699.893961648346
61753,3578.423844929113
61754,2187.1719224350413
61755,14033.367288137562
61756,3810.387976021106
61757,14129.277689136688
61758,21534.034896956375
61759,6840.366455294588
61760,6988.694387891143
61761,3432.6113602775313
61762,27416.923928684144
61763,3083.8385921846366
61764,7114.074779396003
61765,11722.242527927527
61766,1994.7311771955613
61767,5366.415014292092
61768,12457.914157292875
61769,10597.832913301285
61770,8889.085600166323
61771,10296.770654558772
61772,10497.332265294252
61773,5403.771529142792
61774,12653.210772593406
