x1,y
61295,14455.444444444445
61296,4833.222222222223
61297,9211.111111111111
61298,13409.777777777777
61299,5999.666666666667
61300,4321.888888888889
61301,11876.666666666666
61302,4104.444444444444
61303,6133.222222222223
61304,6389.777777777777
61305,6810.666666666667
61306,9232.222222222223
61307,6010.888888888889
61308,13015.555555555555
61309,3182.222222222222
61310,9330.888888888889
61311,7066.555555555556
61312,3599.8888888888887
61313,15927.666666666666
61314,13047.666666666666
61315,5116.0
61316,6631.555555555556
61317,13047.666666666666
61318,10222.222222222223
61319,3220.0
61320,6325.444444444444
61321,17998.777777777777
61322,9766.333333333334
61323,9286.666666666666
61324,14527.777777777777
61325,3632.222222222222
61326,12659.666666666666
61327,3665.3333333333335
61328,5056.666666666667
61329,2888.4444444444443
61330,7938.666666666667
61331,5748.666666666667
61332,9736.666666666666
61333,4237.666666666667
61334,2488.5555555555557
61335,5487.444444444444
61336,5027.555555555556
61337,8273.111111111111
61338,11733.333333333334
61339,8116.444444444444
61340,4554.0
61341,4687.555555555556
61342,16213.222222222223
61343,4585.888888888889
61344,13740.555555555555
61345,4574.888888888889
61346,3603.6666666666665
61347,5827.666666666667
61348,5089.333333333333
61349,3693.3333333333335
61350,4555.555555555556
61351,7261.0
61352,6622.0
61353,13894.222222222223
61354,3633.777777777778
61355,12005.333333333334
61356,9949.777777777777
61357,5171.0
61358,7326.555555555556
61359,2101.3333333333335
61360,3133.1111111111113
61361,5809.888888888889
61362,2173.8888888888887
61363,6636.444444444444
61364,10680.222222222223
61365,3988.8888888888887
61366,6670.666666666667
61367,11654.333333333334
61368,4099.777777777777
61369,5183.111111111111
61370,3561.0
61371,7669.888888888889
61372,3961.1111111111113
61373,3780.777777777778
61374,12688.666666666666
61375,11091.555555555555
61376,2428.222222222222
61377,11407.0
61378,9275.333333333334
61379,8404.444444444445
61380,13071.0
61381,6714.222222222223
61382,9467.555555555555
61383,7788.777777777777
61384,3872.0
61385,7575.444444444444
61386,5822.222222222223
61387,4625.444444444444
61388,6248.777777777777
61389,10228.777777777777
61390,2433.1111111111113
61391,2576.4444444444443
61392,2820.6666666666665
61393,4416.666666666667
61394,13275.444444444445
61395,12913.222222222223
61396,9428.222222222223
61397,15058.0
61398,13000.0
61399,2849.8888888888887
61400,2834.3333333333335
61401,3377.6666666666665
61402,4994.222222222223
61403,10822.0
61404,11961.111111111111
61405,4032.1111111111113
61406,10161.0
61407,17959.777777777777
61408,2966.4444444444443
61409,13795.444444444445
61410,11453.222222222223
61411,9936.444444444445
61412,10504.333333333334
61413,4505.222222222223
61414,2394.222222222222
61415,8694.0
61416,8343.111111111111
61417,3465.3333333333335
61418,15109.666666666666
61419,7142.888888888889
61420,5682.0
61421,4393.0
61422,12402.888888888889
61423,2443.3333333333335
61424,5109.888888888889
61425,5225.444444444444
61426,7044.111111111111
61427,7022.222222222223
61428,11351.666666666666
61429,4792.222222222223
61430,5352.222222222223
61431,11893.222222222223
61432,15415.888888888889
61433,1766.6666666666667
61434,12722.111111111111
61435,4998.888888888889
61436,9304.333333333334
61437,19926.555555555555
61438,7688.888888888889
61439,9866.555555555555
61440,3620.0
61441,2972.1111111111113
61442,4749.888888888889
61443,14587.555555555555
61444,4546.555555555556
61445,3238.777777777778
61446,3826.4444444444443
61447,1986.6666666666667
61448,6904.444444444444
61449,4794.111111111111
61450,3954.4444444444443
61451,2866.5555555555557
61452,5698.666666666667
61453,3488.5555555555557
61454,2209.777777777778
61455,13354.333333333334
61456,2055.1111111111113
61457,1763.2222222222222
61458,3820.6666666666665
61459,7861.0
61460,12948.888888888889
61461,4160.777777777777
61462,14399.888888888889
61463,11822.0
61464,2604.3333333333335
61465,2715.4444444444443
61466,12910.444444444445
61467,9199.888888888889
61468,14841.0
61469,3672.0
61470,7525.333333333333
61471,5826.444444444444
61472,6660.888888888889
61473,2921.6666666666665
61474,11377.777777777777
61475,3471.8888888888887
61476,3880.3333333333335
61477,2288.8888888888887
61478,12823.111111111111
61479,2194.222222222222
61480,7653.0
61481,9822.222222222223
61482,6281.888888888889
61483,2544.3333333333335
61484,2443.222222222222
61485,10976.666666666666
61486,5153.333333333333
61487,3293.1111111111113
61488,3427.1111111111113
61489,1516.3333333333333
61490,8005.444444444444
61491,6079.0
61492,5322.222222222223
61493,11686.555555555555
61494,3820.8888888888887
61495,7637.777777777777
61496,7738.666666666667
61497,8670.888888888889
61498,6598.777777777777
61499,10871.0
61500,7332.222222222223
61501,9493.777777777777
61502,2126.4444444444443
61503,9770.111111111111
61504,8058.333333333333
61505,3588.5555555555557
61506,8777.666666666666
61507,7822.111111111111
61508,11586.666666666666
61509,4576.666666666667
61510,4366.444444444444
61511,3894.3333333333335
61512,4855.333333333333
61513,6398.666666666667
61514,5675.333333333333
61515,14747.666666666666
61516,9265.444444444445
61517,4088.777777777778
61518,4557.777777777777
61519,11205.333333333334
61520,5066.333333333333
61521,6648.888888888889
61522,2754.3333333333335
61523,5302.0
61524,2371.0
61525,11899.333333333334
61526,8643.222222222223
61527,4676.666666666667
61528,13994.555555555555
61529,3217.0
61530,4260.777777777777
61531,8537.777777777777
61532,4475.333333333333
61533,4261.111111111111
61534,11817.111111111111
61535,9687.333333333334
61536,14175.444444444445
61537,9559.777777777777
61538,5860.222222222223
61539,9499.888888888889
61540,7099.888888888889
61541,3637.777777777778
61542,12360.777777777777
61543,11320.888888888889
61544,6399.888888888889
61545,3026.222222222222
61546,5011.0
61547,6266.333333333333
61548,2550.0
61549,2566.6666666666665
61550,4976.555555555556
61551,12408.555555555555
61552,3543.222222222222
61553,9859.222222222223
61554,13899.666666666666
61555,2087.777777777778
61556,5830.777777777777
61557,4885.222222222223
61558,9502.111111111111
61559,7210.0
61560,7204.333333333333
61561,5400.0
61562,5153.333333333333
61563,9754.888888888889
61564,11233.0
61565,1771.111111111111
61566,7902.222222222223
61567,8616.555555555555
61568,2838.777777777778
61569,6682.0
61570,13166.333333333334
61571,5121.111111111111
61572,5520.555555555556
61573,2914.3333333333335
61574,2655.4444444444443
61575,20494.222222222223
61576,8202.666666666666
61577,13492.0
61578,2269.777777777778
61579,4622.222222222223
61580,4896.666666666667
61581,10549.777777777777
61582,2623.222222222222
61583,8510.777777777777
61584,2420.0
61585,4794.222222222223
61586,6533.333333333333
61587,11564.444444444445
61588,6275.444444444444
61589,3415.222222222222
61590,6076.666666666667
61591,10414.444444444445
61592,3787.5555555555557
61593,3650.6666666666665
61594,3954.4444444444443
61595,3391.1111111111113
61596,6487.555555555556
61597,2758.777777777778
61598,3462.8888888888887
61599,4212.0
61600,13604.222222222223
61601,5137.777777777777
61602,5110.0
61603,6033.222222222223
61604,14657.777777777777
61605,6967.888888888889
61606,2786.5555555555557
61607,7615.555555555556
61608,7021.111111111111
61609,7456.333333333333
61610,2492.222222222222
61611,14694.333333333334
61612,2225.3333333333335
61613,8072.0
61614,4327.666666666667
61615,8920.555555555555
61616,7748.666666666667
61617,5223.222222222223
61618,14313.222222222223
61619,1792.2222222222222
61620,10228.111111111111
61621,3728.6666666666665
61622,7077.555555555556
61623,6155.444444444444
61624,7664.888888888889
61625,5677.444444444444
61626,2731.8888888888887
61627,10441.111111111111
61628,9137.777777777777
61629,6255.444444444444
61630,3153.222222222222
61631,3175.4444444444443
61632,3633.222222222222
61633,5481.555555555556
61634,8665.444444444445
61635,9053.0
61636,3635.777777777778
61637,5575.444444444444
61638,16388.88888888889
61639,4809.777777777777
61640,7281.0
61641,7764.777777777777
61642,5065.222222222223
61643,3632.1111111111113
61644,8876.666666666666
61645,7265.222222222223
61646,6658.666666666667
61647,4355.555555555556
61648,17959.777777777777
61649,13015.555555555555
61650,4437.111111111111
61651,7615.444444444444
61652,6016.222222222223
61653,9370.777777777777
61654,5231.111111111111
61655,4094.3333333333335
61656,2811.222222222222
61657,5003.333333333333
61658,9682.222222222223
61659,5827.666666666667
61660,7338.777777777777
61661,5455.555555555556
61662,9666.555555555555
61663,12376.666666666666
61664,2305.1111111111113
61665,3928.222222222222
61666,13457.888888888889
61667,12143.222222222223
61668,16414.444444444445
61669,15450.0
61670,13271.0
61671,7405.555555555556
61672,9081.444444444445
61673,6144.444444444444
61674,10888.777777777777
61675,6462.111111111111
61676,18494.0
61677,5520.555555555556
61678,11476.666666666666
61679,2061.0
61680,6915.444444444444
61681,3067.5555555555557
61682,5497.444444444444
61683,4092.8888888888887
61684,14978.888888888889
61685,4577.666666666667
61686,3629.0
61687,9471.0
61688,6066.111111111111
61689,8404.888888888889
61690,8438.888888888889
61691,12609.777777777777
61692,5904.333333333333
61693,5749.777777777777
61694,11332.222222222223
61695,3644.222222222222
61696,6730.888888888889
61697,4755.333333333333
61698,17953.88888888889
61699,4905.333333333333
61700,8372.0
61701,4754.444444444444
61702,4150.0
61703,5383.0
61704,2682.0
61705,19903.222222222223
61706,4376.555555555556
61707,8372.0
61708,6850.0
61709,6058.777777777777
61710,14461.111111111111
61711,5926.666666666667
61712,4786.333333333333
61713,4753.111111111111
61714,13415.444444444445
61715,9081.444444444445
61716,12368.777777777777
61717,12216.555555555555
61718,5903.0
61719,19515.444444444445
61720,6111.0
61721,6871.111111111111
61722,5464.222222222223
61723,3834.6666666666665
61724,2923.3333333333335
61725,3700.0
61726,11455.222222222223
61727,6325.777777777777
61728,4850.0
61729,2683.0
61730,12844.222222222223
61731,12305.333333333334
61732,7361.111111111111
61733,8550.0
61734,12752.888888888889
61735,7831.0
61736,4215.555555555556
61737,9260.0
61738,8097.666666666667
61739,6232.111111111111
61740,4383.0
61741,2788.3333333333335
61742,4115.444444444444
61743,3488.4444444444443
61744,14197.666666666666
61745,6587.777777777777
61746,6293.888888888889
61747,9219.333333333334
61748,6249.777777777777
61749,4242.222222222223
61750,11870.777777777777
61751,5381.111111111111
61752,15196.444444444445
61753,9833.222222222223
61754,2138.6666666666665
61755,8345.555555555555
61756,3683.3333333333335
61757,11704.444444444445
61758,10187.777777777777
61759,10354.111111111111
61760,2993.222222222222
61761,2388.8888888888887
61762,11621.0
61763,7375.444444444444
61764,16542.222222222223
61765,15361.0
61766,3418.8888888888887
61767,5060.0
61768,7309.888888888889
61769,14503.333333333334
61770,17843.222222222223
61771,15109.666666666666
61772,13699.666666666666
61773,5616.444444444444
61774,10993.111111111111
61775,3589.8888888888887
61776,14381.0
61777,4653.222222222223
61778,7265.666666666667
61779,6793.222222222223
61780,5210.777777777777
61781,4927.888888888889
61782,12600.888888888889
61783,9076.111111111111
61784,11038.555555555555
61785,10253.333333333334
61786,6393.0
61787,14491.0
61788,9903.222222222223
61789,9207.555555555555
61790,18897.222222222223
61791,5649.888888888889
61792,4708.888888888889
61793,3377.5555555555557
61794,6554.333333333333
61795,9861.111111111111
61796,4715.555555555556
61797,3832.0
61798,8215.444444444445
61799,6583.222222222223
61800,4122.111111111111
61801,17451.666666666668
61802,1766.4444444444443
61803,6372.111111111111
61804,5005.333333333333
61805,5299.888888888889
61806,11248.888888888889
61807,2798.8888888888887
61808,7267.444444444444
61809,17260.0
61810,5650.0
61811,20955.222222222223
61812,14502.111111111111
61813,4443.333333333333
61814,3366.4444444444443
61815,2505.3333333333335
61816,3949.777777777778
61817,1833.2222222222222
61818,7366.555555555556
61819,2643.0
61820,2107.6666666666665
61821,4137.666666666667
61822,4826.888888888889
61823,12307.555555555555
61824,3451.777777777778
61825,13489.222222222223
61826,4782.0
61827,8649.555555555555
61828,11554.444444444445
61829,2516.4444444444443
61830,2675.5555555555557
61831,3409.222222222222
61832,9204.444444444445
61833,14016.444444444445
61834,5031.444444444444
61835,4655.222222222223
61836,2114.8888888888887
61837,10320.0
61838,10908.555555555555
61839,10669.666666666666
61840,11587.555555555555
61841,11392.0
61842,5405.333333333333
61843,9903.222222222223
61844,10805.666666666666
61845,6361.111111111111
61846,3875.8888888888887
61847,9771.111111111111
61848,2833.3333333333335
61849,8904.444444444445
61850,2869.6666666666665
61851,6642.222222222223
61852,3698.1111111111113
61853,12548.777777777777
61854,3926.4444444444443
61855,9204.222222222223
61856,2226.5555555555557
61857,4297.666666666667
61858,2798.0
61859,15385.222222222223
61860,3304.3333333333335
61861,3366.4444444444443
61862,4853.0
61863,1988.888888888889
61864,5450.333333333333
61865,9021.111111111111
61866,4737.666666666667
61867,6390.111111111111
61868,4716.555555555556
61869,3994.222222222222
61870,2643.222222222222
