x1,y
61251,11540.199677739216
61252,22922.198308036826
61253,7560.755714507853
61254,3804.248132554665
61255,9063.84558017109
61256,8635.943419102789
61257,3804.248132554665
61258,10786.037979218918
61259,4332.230674386191
61260,7051.669805844031
61261,4186.472632448621
61262,9128.045637583893
61263,8713.084589975586
61264,3803.1940865641513
61265,3804.248132554665
61266,16906.468273269955
61267,3804.248132554665
61268,9537.962015595464
61269,4291.792357332659
61270,13201.037798217878
61271,7582.1111955695515
61272,6534.345727771891
61273,3803.1940865641513
61274,7492.248100843142
61275,13945.0
61276,14698.845908607864
61277,6953.99733633849
61278,21944.032857142858
61279,3803.1940865641513
61280,9537.962015595464
61281,6534.345727771891
61282,15605.673037689252
61283,6250.94578313253
61284,6379.38056832036
61285,9128.045637583893
61286,8500.440518256773
61287,6534.345727771891
61288,15312.20440500713
61289,4342.973998902908
61290,4213.183904481315
61291,3919.202691055353
61292,7582.1111955695515
61293,14814.955843320196
61294,6635.280967677173
61295,13945.0
61296,3803.1940865641513
61297,12227.768399729912
61298,7465.4028641417
61299,9537.962015595464
61300,3804.248132554665
61301,10200.273647953938
61302,4244.99177398692
61303,7439.108274319791
61304,4186.472632448621
61305,9537.962015595464
61306,3804.248132554665
61307,7560.755714507853
61308,12020.460926193922
61309,3804.248132554665
61310,8857.513752975403
61311,9537.962015595464
61312,3803.1940865641513
61313,8870.26244844583
61314,23130.55644060082
61315,7506.395350747494
61316,3872.9776279069765
61317,23008.173125526537
61318,16420.36377440347
61319,3804.248132554665
61320,3804.248132554665
61321,16973.77268093782
61322,20512.67420289855
61323,16229.760843269398
61324,17081.603990634227
61325,7506.395350747494
61326,10541.366777963272
61327,3803.1940865641513
61328,3803.1940865641513
61329,6451.291110608459
61330,9537.962015595464
61331,3803.1940865641513
61332,6267.315657179924
61333,7582.1111955695515
61334,3804.248132554665
61335,7777.042966085932
61336,6451.291110608459
61337,3804.248132554665
61338,10786.037979218918
61339,8159.699280251912
61340,4344.096073198628
61341,3803.1940865641513
61342,14335.809379727685
61343,6451.291110608459
61344,15531.335329341317
61345,3803.1940865641513
61346,3803.1940865641513
61347,7439.108274319791
61348,4344.096073198628
61349,3803.1940865641513
61350,6534.345727771891
61351,10599.117049114331
61352,4291.792357332659
61353,4378.642133365694
61354,7051.669805844031
61355,16038.728454742457
61356,4387.283535242291
61357,3804.248132554665
61358,6883.6674473067915
61359,3803.1940865641513
61360,3849.9172714078372
61361,6451.291110608459
61362,8221.176697159364
61363,8728.560808160062
61364,18318.167267210316
61365,6953.99733633849
61366,8857.513752975403
61367,23608.06225863078
61368,6498.939961575408
61369,6379.38056832036
61370,7404.492794376099
61371,4186.472632448621
61372,3804.248132554665
61373,6451.291110608459
61374,4332.230674386191
61375,10406.021215390147
61376,3804.248132554665
61377,22128.15198670494
61378,10599.117049114331
61379,6953.99733633849
61380,14335.809379727685
61381,12359.055624418965
61382,6635.280967677173
61383,9923.502597065317
61384,3804.248132554665
61385,9537.962015595464
61386,6451.291110608459
61387,4344.096073198628
61388,4342.973998902908
61389,4332.230674386191
61390,3803.1940865641513
61391,7051.669805844031
61392,3803.1940865641513
61393,3803.1940865641513
61394,7536.511506080449
61395,6635.280967677173
61396,10406.021215390147
61397,23017.459609650312
61398,21944.032857142858
61399,3872.9776279069765
61400,7439.108274319791
61401,3803.1940865641513
61402,9977.210346365393
61403,12750.32958712883
61404,16336.343090667173
61405,3919.202691055353
61406,10541.366777963272
61407,7465.4028641417
61408,3803.1940865641513
61409,10436.057440869692
61410,17663.972576325657
61411,13945.0
61412,7141.468585326307
61413,3907.5903224247113
61414,3804.248132554665
61415,12695.001394700139
61416,3804.248132554665
61417,3803.1940865641513
61418,7465.4028641417
61419,10406.021215390147
61420,4378.642133365694
61421,8536.884883244571
61422,13945.0
61423,6267.315657179924
61424,22592.549151696607
61425,6218.779022204909
61426,3804.248132554665
61427,9977.210346365393
61428,8857.513752975403
61429,4342.973998902908
61430,6534.345727771891
61431,9528.308245372495
61432,9128.045637583893
61433,3919.202691055353
61434,12020.460926193922
61435,6384.809462206616
61436,10599.117049114331
61437,9128.045637583893
61438,4244.99177398692
61439,21176.936281207305
61440,3952.6708638727055
61441,3803.1940865641513
61442,4342.973998902908
61443,15516.006559139785
61444,7439.108274319791
61445,3803.1940865641513
61446,3803.1940865641513
61447,3803.1940865641513
61448,4244.99177398692
61449,6498.939961575408
61450,6250.94578313253
61451,3803.1940865641513
61452,3803.1940865641513
61453,4291.792357332659
61454,3803.1940865641513
61455,11512.528263103803
61456,3803.1940865641513
61457,3803.1940865641513
61458,4344.096073198628
61459,7582.1111955695515
61460,8406.90530846485
61461,3803.1940865641513
61462,7582.1111955695515
61463,10406.021215390147
61464,3919.202691055353
61465,3907.5903224247113
61466,13945.0
61467,7520.921691560637
61468,16420.36377440347
61469,3804.248132554665
61470,16495.360400444937
61471,3952.6708638727055
61472,4244.99177398692
61473,6534.345727771891
61474,13945.0
61475,4213.183904481315
61476,6250.94578313253
61477,6953.99733633849
61478,6534.345727771891
61479,3919.202691055353
61480,3803.1940865641513
61481,7929.612927009093
61482,3804.248132554665
61483,3804.248132554665
61484,3803.1940865641513
61485,22742.169768325104
61486,8018.878926701571
61487,11512.528263103803
61488,3803.1940865641513
61489,6451.291110608459
61490,4378.642133365694
61491,16420.36377440347
61492,6818.622133027523
61493,16180.057085828343
61494,3803.1940865641513
61495,8307.608260957382
61496,4332.230674386191
61497,11875.124792408067
61498,9486.33040752351
61499,9528.308245372495
61500,9537.962015595464
61501,12020.460926193922
61502,3803.1940865641513
61503,8307.608260957382
61504,8857.513752975403
61505,3919.202691055353
61506,16497.64183236849
61507,7536.511506080449
61508,22359.795810626703
61509,6534.345727771891
61510,3804.248132554665
61511,3803.1940865641513
61512,6451.291110608459
61513,4244.99177398692
61514,6451.291110608459
61515,9128.045637583893
61516,12114.50278795603
61517,3803.1940865641513
61518,3804.248132554665
61519,8964.190563277249
61520,3907.5903224247113
61521,4291.792357332659
61522,6953.99733633849
61523,6218.779022204909
61524,3804.248132554665
61525,7439.108274319791
61526,7439.108274319791
61527,8453.573198300028
61528,3804.248132554665
61529,6635.280967677173
61530,3803.1940865641513
61531,7051.669805844031
61532,3804.248132554665
61533,4213.183904481315
61534,14634.204115226337
61535,10406.021215390147
61536,23661.959539121115
61537,10599.117049114331
61538,4186.472632448621
61539,8960.098472775564
61540,3804.248132554665
61541,4186.472632448621
61542,8307.608260957382
61543,12709.307850531368
61544,7141.468585326307
61545,3803.1940865641513
61546,4213.183904481315
61547,3804.248132554665
61548,6267.315657179924
61549,3804.248132554665
61550,3907.5903224247113
61551,16314.226494823579
61552,6534.345727771891
61553,7051.669805844031
61554,13945.0
61555,3919.202691055353
61556,6267.315657179924
61557,6534.345727771891
61558,7536.511506080449
61559,7520.921691560637
61560,11595.58479251619
61561,14814.955843320196
61562,6267.315657179924
61563,8290.20792079208
61564,8406.90530846485
61565,6250.94578313253
61566,6250.94578313253
61567,8223.840661232924
61568,3804.248132554665
61569,3872.9776279069765
61570,7777.042966085932
61571,4342.973998902908
61572,3804.248132554665
61573,3803.1940865641513
61574,3919.202691055353
61575,7582.1111955695515
61576,8728.560808160062
61577,16039.923595505617
61578,3803.1940865641513
61579,4291.792357332659
61580,3804.248132554665
61581,8536.884883244571
61582,3803.1940865641513
61583,23170.894916078814
61584,3803.1940865641513
61585,3907.5903224247113
61586,3872.9776279069765
61587,13640.808365758754
61588,7536.511506080449
61589,7506.395350747494
61590,15555.280303030304
61591,9780.102750647797
61592,3803.1940865641513
61593,7439.108274319791
61594,3803.1940865641513
61595,3919.202691055353
61596,4332.230674386191
61597,6534.345727771891
61598,3872.9776279069765
61599,6626.423394787031
61600,13421.099692937563
61601,6534.345727771891
61602,14223.011750239104
61603,15503.481996726678
61604,22152.524722502523
61605,8668.206554979392
61606,3803.1940865641513
61607,4186.472632448621
61608,6218.779022204909
61609,21626.64040484223
61610,7404.492794376099
61611,12023.044326241135
61612,3804.248132554665
61613,8649.433998541404
61614,3804.248132554665
61615,23416.846184738955
61616,16038.728454742457
61617,6267.315657179924
61618,21944.032857142858
61619,3907.5903224247113
61620,7439.108274319791
61621,3803.1940865641513
61622,6635.280967677173
61623,6953.99733633849
61624,7536.511506080449
61625,3919.202691055353
61626,3803.1940865641513
61627,12537.162541254125
61628,7492.248100843142
61629,6743.566852923568
61630,3804.248132554665
61631,3803.1940865641513
61632,3803.1940865641513
61633,4213.183904481315
61634,11595.58479251619
61635,10406.021215390147
61636,6250.94578313253
61637,6451.291110608459
61638,9128.045637583893
61639,3804.248132554665
61640,11937.529267394772
61641,3804.248132554665
61642,14814.955843320196
61643,3803.1940865641513
61644,23601.296179258832
61645,3872.9776279069765
61646,14896.941121422444
61647,7582.1111955695515
61648,6626.423394787031
61649,10786.037979218918
61650,3804.248132554665
61651,22128.15198670494
61652,11482.091527599487
61653,14213.691544755766
61654,3872.9776279069765
61655,3803.1940865641513
61656,3803.1940865641513
61657,3907.5903224247113
61658,3803.1940865641513
61659,4387.283535242291
61660,23601.296179258832
61661,9486.33040752351
61662,11657.117343061256
61663,22383.735438081254
61664,3803.1940865641513
61665,3804.248132554665
61666,3804.248132554665
61667,11705.309173003803
61668,23756.39459957042
61669,7439.108274319791
61670,9128.045637583893
61671,6451.291110608459
61672,6218.779022204909
61673,8536.884883244571
61674,7420.65111695138
61675,10309.1329
61676,22852.052357965094
61677,3804.248132554665
61678,16906.468273269955
61679,3803.1940865641513
61680,3803.1940865641513
61681,3907.5903224247113
61682,3804.248132554665
61683,4342.973998902908
61684,15514.698222222221
61685,4186.472632448621
61686,3803.1940865641513
61687,22214.20107559008
61688,6635.280967677173
61689,11482.091527599487
61690,7684.261713520749
61691,22592.549151696607
61692,8728.560808160062
61693,4244.99177398692
61694,7582.1111955695515
61695,3803.1940865641513
61696,6871.838910618571
61697,4186.472632448621
61698,24218.71878053547
61699,7206.444851052902
61700,8159.699280251912
61701,3803.1940865641513
61702,7465.4028641417
61703,9128.045637583893
61704,3803.1940865641513
61705,16906.468273269955
61706,3907.5903224247113
61707,6635.280967677173
61708,15151.636669470143
61709,3804.248132554665
61710,9923.502597065317
61711,4186.472632448621
61712,16201.515602692229
61713,3803.1940865641513
61714,7465.4028641417
61715,6218.779022204909
61716,13812.07100938967
61717,8307.608260957382
61718,6451.291110608459
61719,15737.163074178683
61720,8668.206554979392
61721,4186.472632448621
61722,7582.1111955695515
61723,9923.502597065317
61724,3803.1940865641513
61725,3804.248132554665
61726,18627.821511627906
61727,4213.183904481315
61728,4213.183904481315
61729,3804.248132554665
61730,19155.772236076475
61731,11875.124792408067
61732,7684.261713520749
61733,9977.210346365393
61734,6534.345727771891
61735,7206.444851052902
61736,3803.1940865641513
61737,15605.673037689252
61738,12359.055624418965
61739,3804.248132554665
61740,6953.99733633849
61741,3907.5903224247113
61742,3803.1940865641513
61743,6267.315657179924
61744,7439.108274319791
61745,6451.291110608459
61746,3804.248132554665
61747,8870.26244844583
61748,10499.388221554887
61749,3872.9776279069765
61750,8964.190563277249
61751,7560.755714507853
61752,11875.124792408067
61753,3907.5903224247113
61754,3803.1940865641513
61755,16093.482286126386
61756,6250.94578313253
61757,10682.000142005112
61758,22852.052357965094
61759,8964.190563277249
61760,8307.608260957382
61761,3907.5903224247113
61762,23200.54525467204
61763,4332.230674386191
61764,8870.26244844583
61765,14335.809379727685
61766,3907.5903224247113
61767,6626.423394787031
61768,9977.210346365393
61769,11657.117343061256
61770,9128.045637583893
61771,12227.768399729912
61772,13945.0
61773,3952.6708638727055
61774,14521.397134898527
61775,3804.248132554665
61776,7439.108274319791
61777,3804.248132554665
61778,10309.1329
61779,7141.468585326307
61780,4291.792357332659
61781,3804.248132554665
61782,12999.496904024767
61783,6498.939961575408
