x1,y
61257,6191.3112969084195
61258,17486.624656728127
61259,10915.06654248163
61260,8904.748193417847
61261,7180.033414337789
61262,10497.066583696329
61263,15465.889705882353
61264,5581.5234332538985
61265,7180.033414337789
61266,22312.630575329677
61267,6271.735581468642
61268,16390.85140053806
61269,8681.098041677127
61270,22041.653972474196
61271,19098.44112769486
61272,7223.277467827122
61273,5581.5234332538985
61274,12036.77177329413
61275,18204.89677829589
61276,16390.85140053806
61277,7223.277467827122
61278,23991.660148076615
61279,5581.5234332538985
61280,10915.06654248163
61281,7461.65810245272
61282,15541.204022150976
61283,7217.344182657274
61284,7461.65810245272
61285,10270.437950465208
61286,10270.437950465208
61287,7223.277467827122
61288,19698.371098537194
61289,7461.65810245272
61290,6337.2727605788605
61291,8883.412523020257
61292,11898.216636818379
61293,16390.85140053806
61294,9653.246133451172
61295,18204.89677829589
61296,7180.033414337789
61297,17455.374321880652
61298,7502.23832133558
61299,16390.85140053806
61300,7461.65810245272
61301,15387.82313601446
61302,7461.65810245272
61303,7502.23832133558
61304,7180.033414337789
61305,11433.538071913614
61306,9153.220811744386
61307,11341.579494007989
61308,18417.013193504736
61309,7180.033414337789
61310,12805.88362507058
61311,16390.85140053806
61312,5581.5234332538985
61313,9422.001523412444
61314,24035.50389426481
61315,9422.001523412444
61316,7461.65810245272
61317,23752.95001005834
61318,22312.630575329677
61319,7180.033414337789
61320,8904.748193417847
61321,21435.55403422983
61322,22041.653972474196
61323,22665.29567212247
61324,20538.241437453893
61325,8382.135029354207
61326,15541.204022150976
61327,5581.5234332538985
61328,5581.5234332538985
61329,7217.344182657274
61330,11433.538071913614
61331,5581.5234332538985
61332,8904.748193417847
61333,11433.538071913614
61334,6191.3112969084195
61335,9153.220811744386
61336,7223.277467827122
61337,7180.033414337789
61338,15387.82313601446
61339,10915.06654248163
61340,8904.748193417847
61341,5581.5234332538985
61342,19098.44112769486
61343,7217.344182657274
61344,18417.013193504736
61345,5581.5234332538985
61346,6134.630395683454
61347,7223.277467827122
61348,8904.748193417847
61349,5581.5234332538985
61350,8904.748193417847
61351,16390.85140053806
61352,8883.412523020257
61353,15792.385874563179
61354,7502.23832133558
61355,22472.89328766599
61356,10915.06654248163
61357,5581.5234332538985
61358,12804.210452251553
61359,5581.5234332538985
61360,7461.65810245272
61361,7223.277467827122
61362,7686.680998145338
61363,13862.53486657821
61364,19698.371098537194
61365,7223.277467827122
61366,12036.77177329413
61367,25054.480329185066
61368,7223.277467827122
61369,8904.748193417847
61370,7375.0284417549165
61371,9422.001523412444
61372,7180.033414337789
61373,7223.277467827122
61374,11898.216636818379
61375,12200.139668636555
61376,8904.748193417847
61377,22443.85374735973
61378,15465.889705882353
61379,7217.344182657274
61380,19261.408549365693
61381,21242.781247431998
61382,9653.246133451172
61383,15387.82313601446
61384,7461.65810245272
61385,10135.555467824714
61386,11433.538071913614
61387,8904.748193417847
61388,8904.748193417847
61389,8904.748193417847
61390,5581.5234332538985
61391,12804.210452251553
61392,7180.033414337789
61393,5581.5234332538985
61394,12804.210452251553
61395,10915.06654248163
61396,11752.419383653416
61397,23752.95001005834
61398,21903.250342371954
61399,5581.5234332538985
61400,7375.0284417549165
61401,7461.65810245272
61402,19698.371098537194
61403,16808.689173896644
61404,22044.134063305115
61405,6134.630395683454
61406,15541.204022150976
61407,9422.001523412444
61408,5581.5234332538985
61409,10270.437950465208
61410,22472.89328766599
61411,13628.133642261353
61412,19098.44112769486
61413,7461.65810245272
61414,6191.3112969084195
61415,16054.644786782765
61416,6337.2727605788605
61417,7461.65810245272
61418,8785.6236481615
61419,12200.139668636555
61420,10915.06654248163
61421,11433.538071913614
61422,18204.89677829589
61423,7223.277467827122
61424,22312.630575329677
61425,9653.246133451172
61426,7180.033414337789
61427,15465.889705882353
61428,11693.87491783266
61429,7180.033414337789
61430,11433.538071913614
61431,10135.555467824714
61432,10838.989795918367
61433,8904.748193417847
61434,15387.82313601446
61435,7217.344182657274
61436,16390.85140053806
61437,12496.211167211168
61438,8904.748193417847
61439,22665.29567212247
61440,6550.913223140496
61441,5581.5234332538985
61442,7461.65810245272
61443,21983.00077295472
61444,7223.277467827122
61445,6091.352691593742
61446,5581.5234332538985
61447,6134.630395683454
61448,7533.047052740434
61449,11433.538071913614
61450,7217.344182657274
61451,5581.5234332538985
61452,6134.630395683454
61453,8883.412523020257
61454,5581.5234332538985
61455,15387.82313601446
61456,7180.033414337789
61457,5581.5234332538985
61458,8904.748193417847
61459,11898.216636818379
61460,9037.323834623621
61461,5581.5234332538985
61462,12805.88362507058
61463,11693.87491783266
61464,10549.948384030418
61465,6091.352691593742
61466,18204.89677829589
61467,9111.136294222448
61468,19885.40358700921
61469,7180.033414337789
61470,18883.60200668896
61471,7461.65810245272
61472,8883.412523020257
61473,11433.538071913614
61474,18883.60200668896
61475,5944.751519243754
61476,7223.277467827122
61477,7223.277467827122
61478,9111.136294222448
61479,8904.748193417847
61480,7180.033414337789
61481,12804.210452251553
61482,6091.352691593742
61483,7461.65810245272
61484,5581.5234332538985
61485,21983.00077295472
61486,12496.211167211168
61487,17486.624656728127
61488,5581.5234332538985
61489,7223.277467827122
61490,9806.97911227154
61491,21903.250342371954
61492,11433.538071913614
61493,17058.258812168035
61494,5581.5234332538985
61495,7686.680998145338
61496,10915.06654248163
61497,15541.204022150976
61498,16390.85140053806
61499,15614.99880239521
61500,16390.85140053806
61501,18417.013193504736
61502,5581.5234332538985
61503,9422.001523412444
61504,7461.65810245272
61505,6337.2727605788605
61506,20538.241437453893
61507,11433.538071913614
61508,22041.653972474196
61509,7502.23832133558
61510,7461.65810245272
61511,4828.289639381797
61512,7217.344182657274
61513,7180.033414337789
61514,12804.210452251553
61515,10838.989795918367
61516,22665.29567212247
61517,7180.033414337789
61518,6337.2727605788605
61519,10497.066583696329
61520,5581.5234332538985
61521,7461.65810245272
61522,7223.277467827122
61523,9422.001523412444
61524,8904.748193417847
61525,7686.680998145338
61526,8904.748193417847
61527,11341.579494007989
61528,6134.630395683454
61529,9653.246133451172
61530,5581.5234332538985
61531,8904.748193417847
61532,5804.531245447924
61533,5910.7250755287005
61534,18883.60200668896
61535,11752.419383653416
61536,23530.45337322055
61537,16390.85140053806
61538,7180.033414337789
61539,13628.133642261353
61540,6337.2727605788605
61541,8904.748193417847
61542,9037.323834623621
61543,17058.258812168035
61544,11433.538071913614
61545,5804.531245447924
61546,5910.7250755287005
61547,5944.751519243754
61548,7502.23832133558
61549,7461.65810245272
61550,6091.352691593742
61551,23530.45337322055
61552,7502.23832133558
61553,8904.748193417847
61554,18819.691614691616
61555,6271.735581468642
61556,9153.220811744386
61557,7461.65810245272
61558,12804.210452251553
61559,10915.06654248163
61560,17533.602988324965
61561,16457.592259006815
61562,7223.277467827122
61563,7686.680998145338
61564,9037.323834623621
61565,7502.23832133558
61566,7217.344182657274
61567,7686.680998145338
61568,9111.136294222448
61569,7461.65810245272
61570,8904.748193417847
61571,8883.412523020257
61572,7180.033414337789
61573,5581.5234332538985
61574,6337.2727605788605
61575,13852.522406234779
61576,13862.53486657821
61577,21242.781247431998
61578,5581.5234332538985
61579,8681.098041677127
61580,5581.5234332538985
61581,11433.538071913614
61582,5581.5234332538985
61583,23530.45337322055
61584,5944.751519243754
61585,6091.352691593742
61586,7180.033414337789
61587,19261.408549365693
61588,12200.139668636555
61589,11341.579494007989
61590,19698.371098537194
61591,12200.139668636555
61592,5944.751519243754
61593,6582.622128457571
61594,6091.352691593742
61595,7180.033414337789
61596,11433.538071913614
61597,7502.23832133558
61598,8904.748193417847
61599,7223.277467827122
61600,16054.644786782765
61601,8904.748193417847
61602,11433.538071913614
61603,16390.85140053806
61604,24035.50389426481
61605,15465.889705882353
61606,5581.5234332538985
61607,8883.412523020257
61608,8904.748193417847
61609,22443.85374735973
61610,6582.622128457571
61611,15541.204022150976
61612,6191.3112969084195
61613,13063.437804165855
61614,11433.538071913614
61615,25054.480329185066
61616,21478.387881797866
61617,7461.65810245272
61618,23411.573262413454
61619,5581.5234332538985
61620,7502.23832133558
61621,5804.531245447924
61622,9653.246133451172
61623,7223.277467827122
61624,12804.210452251553
61625,5906.425679949399
61626,5804.531245447924
61627,23530.45337322055
61628,15172.544042365402
61629,11433.538071913614
61630,6191.3112969084195
61631,5581.5234332538985
61632,5944.751519243754
61633,6550.913223140496
61634,16054.644786782765
61635,12036.77177329413
61636,7217.344182657274
61637,12804.210452251553
61638,12496.211167211168
61639,7180.033414337789
61640,17087.95599610382
61641,8904.748193417847
61642,19698.371098537194
61643,5804.531245447924
61644,23991.660148076615
61645,8904.748193417847
61646,22041.653972474196
61647,12804.210452251553
61648,10549.948384030418
61649,17058.258812168035
61650,7180.033414337789
61651,22041.653972474196
61652,13477.465531391055
61653,15792.385874563179
61654,8904.748193417847
61655,7180.033414337789
61656,5581.5234332538985
61657,5944.751519243754
61658,6091.352691593742
61659,8904.748193417847
61660,23991.660148076615
61661,16390.85140053806
61662,15387.82313601446
61663,23752.95001005834
61664,5944.751519243754
61665,7180.033414337789
61666,5944.751519243754
61667,12496.211167211168
61668,24957.606046449546
61669,7686.680998145338
61670,10497.066583696329
61671,10549.948384030418
61672,9653.246133451172
61673,9653.246133451172
61674,7375.0284417549165
61675,15465.889705882353
61676,22443.85374735973
61677,5581.5234332538985
61678,21903.250342371954
61679,5581.5234332538985
61680,6091.352691593742
61681,5804.531245447924
61682,5944.751519243754
61683,7461.65810245272
61684,16808.689173896644
61685,5910.7250755287005
61686,6091.352691593742
61687,23752.95001005834
61688,9653.246133451172
61689,15541.204022150976
61690,7686.680998145338
61691,24035.50389426481
61692,10915.06654248163
61693,7533.047052740434
61694,12036.77177329413
61695,6337.2727605788605
61696,11433.538071913614
61697,5944.751519243754
61698,25361.00006275494
61699,11433.538071913614
61700,10915.06654248163
61701,5581.5234332538985
61702,8785.6236481615
61703,15541.204022150976
61704,5581.5234332538985
61705,23621.53029027681
61706,8681.098041677127
61707,8681.098041677127
61708,20538.241437453893
61709,5581.5234332538985
61710,19261.408549365693
61711,7180.033414337789
61712,19261.408549365693
61713,6337.2727605788605
61714,8904.748193417847
61715,9653.246133451172
61716,21983.00077295472
61717,9111.136294222448
61718,11433.538071913614
61719,23752.95001005834
61720,12804.210452251553
61721,8681.098041677127
61722,15465.889705882353
61723,8382.135029354207
61724,5581.5234332538985
61725,7461.65810245272
61726,21033.669376244194
61727,5944.751519243754
61728,5944.751519243754
61729,6271.735581468642
61730,22150.82205550295
61731,15387.82313601446
61732,7686.680998145338
61733,15465.889705882353
61734,7217.344182657274
61735,12200.139668636555
61736,5944.751519243754
61737,17533.602988324965
61738,20538.241437453893
61739,6337.2727605788605
61740,7217.344182657274
61741,5581.5234332538985
61742,5581.5234332538985
61743,7223.277467827122
61744,7686.680998145338
61745,7223.277467827122
61746,8883.412523020257
61747,12496.211167211168
61748,15541.204022150976
61749,5581.5234332538985
61750,10497.066583696329
61751,11898.216636818379
61752,15541.204022150976
61753,4828.289639381797
61754,6337.2727605788605
61755,20099.12065878983
61756,7217.344182657274
61757,16808.689173896644
61758,24035.50389426481
61759,10497.066583696329
61760,11341.579494007989
61761,5581.5234332538985
61762,23991.660148076615
61763,8904.748193417847
61764,9037.323834623621
61765,18618.71621338912
61766,5581.5234332538985
61767,11898.216636818379
61768,15465.889705882353
61769,15387.82313601446
61770,12496.211167211168
61771,22041.653972474196
61772,18819.691614691616
61773,8904.748193417847
61774,18417.013193504736
61775,8904.748193417847
